-0,9624559969497181; 0,6595264240108625; -0,8243107864423518; 79,0; 0,1882244766096417; 
-0,04261769790973183; 0,519183832079763; -0,6368716478748504; 153,5; 0,8340511388175886; 
-0,04261769790973183; 0,519183832079763; -0,6368716478748504; 153,5; 0,8340511388175886; 
-0,38309304376410436; 0,5995773264100371; -0,7549055203417114; 154,25; 0,6168360598474747; 
0,35656605732361213; 0,7127578696759427; -0,759437173675424; 175,125; 0,842482305870973; 
0,03735796849702126; 0,5514582037118785; -0,6409412320132203; 176,421875; 0,6136148274331464; 
-0,02646035370615206; 0,5140157705974229; -0,6445027565608203; 177,216796875; 0,5426605196484504; 
-0,06350743841297168; 0,5523634697808782; -0,6399498934366343; 165,994140625; 0,6428373942902756; 
0,011393015980620886; 0,5686129963698566; -0,6694897400475691; 165,9365234375; 0,6482986385941706; 
-0,10795377060383679; 0,5643189097393033; -0,6682801697015786; 165,5712890625; 0,6277014359058593; 
-0,051571779151047645; 0,5218709088106388; -0,623638513404819; 161,9154052734375; 0,6866214565862314; 
-0,07432805295079578; 0,5009566478893844; -0,6254628161562936; 159,391845703125; 0,7157700219694192; 
0,01789501777665932; 0,45206221507202393; -0,5356852558722793; 157,7464599609375; 0,7723680956985352; 
-0,05912087472618037; 0,49751212313172916; -0,6125516088455477; 161,4605712890625; 0,7251747541763227; 
-0,07795496804108104; 0,49023245978515617; -0,6187360017857951; 167,12337112426758; 0,6658683595843766; 
-0,06072390757678564; 0,4938454518757384; -0,6330112618032862; 166,91251373291016; 0,7025122373887477; 
-0,13773769619137358; 0,4285077735332474; -0,5492388169384559; 173,47515869140625; 0,6789321213937093; 
-0,06656498921509851; 0,48085613498564506; -0,6136862686360431; 167,06408596038818; 0,6672885810347194; 
-0,013716666757803447; 0,44320693251579885; -0,5839640672282951; 167,41093063354492; 0,6984258287004612; 
-0,04839759205712027; 0,49163521368483887; -0,6334427120635939; 166,84996271133423; 0,703656023594809; 
-0,055198817558002926; 0,5130907573166188; -0,6574665033428242; 165,60686707496643; 0,7134066632014694; 
-0,04207991931699784; 0,4808761647297327; -0,6221285127862581; 166,9652009010315; 0,701212592013797; 
0,04558204208381397; 0,5388092679980837; -0,6791499673086183; 165,51134157180786; 0,7521200057493748; 
-0,05490964760218662; 0,5083379899262128; -0,6518600099718386; 165,8957502990961; 0,7101319766822445; 
0,01821932464888619; 0,5397268987082541; -0,6564464342843356; 157,22841489315033; 0,6700116017632259; 
-0,11411931025905994; 0,5526907683924623; -0,5959322055970265; 172,9537513870746; 0,7861971278820763; 
-0,056887409651820216; 0,5219100365340525; -0,6565292584004061; 166,71519828401506; 0,7710223323434535; 
-0,0559708211159575; 0,5163122050777342; -0,6555962575288687; 166,23325348552316; 0,7413958261426552; 
-0,04989885517965015; 0,5158180913072049; -0,6575106745944332; 165,21971208439209; 0,7160960121540924; 
-0,019398664333611246; 0,46277046062992877; -0,5741344874691953; 166,96308333799243; 0,6454689736403647; 
-0,029156176721374424; 0,5319361285545419; -0,6629714487231908; 163,58009001539904; 0,7374123978162596; 
-0,016720404987528036; 0,5422032563290962; -0,667911241639378; 162,37838662567083; 0,7448394527273099; 
0,0687595681412666; 0,5401258183642212; -0,6697419928841369; 161,49419062440575; 0,7973867731888504; 
-0,028341107026902766; 0,5302740717891814; -0,6496784084277754; 163,89708560275903; 0,7044031779419595; 
-0,042547707983096414; 0,5177607169810476; -0,6441972376967607; 164,95547419799186; 0,7177750116658037; 
-0,047432210367887445; 0,5229840324280541; -0,6586808889799773; 165,75557042341734; 0,744493085351; 
-0,037195862156905644; 0,5176839404805511; -0,657915618644373; 163,89242695493715; 0,7309426085117332; 
-0,02015937185327194; 0,5067441530635494; -0,6316875026371236; 163,4193108112787; 0,7191144742574839; 
-0,03603542988089212; 0,5146523420950619; -0,6475999877987682; 164,72513928312955; 0,732190639702603; 
-0,05010178798993886; 0,4910670480351834; -0,6275152125653829; 166,16692486346489; 0,7013049523013073; 
