510,614990234375; 364,80413818359375; -114,88713645935059; 5176,561462402344; -39,93434143066406; 308,17034912109375; -57,663787841796875; 897,43212890625; 126,2860107421875; 233,7158203125; 5970,956512451172; 223,943115234375; 536,173828125; 543,52587890625; 477,817138671875; -38,43519592285156; -160,69976806640625; 536,8757629394531; 414,6862897872925; -304,24853515625; 286,2725830078125; -61,7353515625; 5543,192718505859; 540,2234953641891; -44,397125244140625; 6812,1259765625; 188,12530517578125; 1640,642578125; 5259,9388427734375; 1103,689305305481; 
-216,53245193511248; -265,970071379561; 266,3918491474469; 559,1084460895509; 142,57864580256864; -231,68459823075682; 198,02811694983393; 356,12744140625; -19,448932647705078; -162,989501953125; -39,9354248046875; -209,038330078125; -220,1796646118164; -501,5986603498459; 195,24916124343872; 53,35050582885742; 672,8828125; -139,50320434570312; -58,819976806640625; -178,3062744140625; 339,4541015625; 83,88795471191406; 375,7582166194916; -0,5807209014892578; 1034,734375; -208,61243629455566; -127,4366455078125; 313,5341796875; 5034,0352783203125; 2486,276123046875; 
5998,73763089921; 741,3086261898279; 639,6280576391146; 393,26079584401305; 5670,01552006416; -414,20274916376434; 257,83372108702315; -76,71600341796875; 3057,4462890625; 828,9072265625; 465,0018844604492; 8692,48828125; 379,937744140625; 836,5568237304688; 905,2241821289062; 868,3803100585938; 747,9272003173828; 611,5955505371094; 5653,982870101929; -223,30181884765625; -261,5819765329361; 548,64599609375; -314,412784576416; 157,92474365234375; 864,0377807617188; 600,8660888671875; 323,53717041015625; 829,21875; 6092,875; 706,8981323242188; 
1712,535732269287; 487,92086289078; 218,10343857610468; 1443,3337904661894; 776,899643071054; 2060,161859512329; 425,78446595184505; 1133,1837902069092; 663,8228149414062; 3621,8795776367188; 1221,8965759277344; 721,4486694335938; 5617,087097167969; 2012,0782470703125; 5961,580039978027; 5700,0166015625; 5787,012259244919; 111,091796875; 323,4686279296875; 1181,2214965820312; 1258,3659057617188; 2307,6025390625; 1291,4344482421875; 5788,759246826172; 302,03341913223267; 518,6061515808105; 537,3428039550781; 1962,562255859375; 5387,9586544036865; 1054,4114532470703; 
2322,553924560547; 7119,562570914277; 1396,056988874916; 8424,915432311594; 940,9584767427295; 931,160161858832; 1877,80711688695; 694,591064453125; 2298,6494140625; 1613,6728515625; 5880,587333679199; 1085,7798461914062; 1213,9298858642578; 1274,983154296875; 1006,8822519779205; 5671,8121337890625; 328,6670093536377; 547,2774658203125; 900,9073810577393; 709,474609375; 616,2848510742188; 6008,2373046875; 773,1702814102173; 7029,1669921875; 5778,700172901154; 3183,73046875; 4095,1510620117188; 1121,8973388671875; 3471,0816040039062; 413,97857666015625; 
5863,866952506127; 5776,128080599442; 5453,344480282161; 1139,2122291174019; 2182,592486061156; 894,7593146208674; 1456,4297229053302; 5761,568420410156; 1891,4774780273438; 9291,65087890625; 5697,5087890625; 1158,8946228027344; 5481,178819179535; 5824,031090259552; 2309,5695190429688; 5729,0; 3661,3792724609375; 5963,8515625; 5729,1201171875; 3003,23046875; 5812,250683188438; 193,9725685119629; 783,224853515625; 1170,6025390625; 5736,913818359375; 1459,2839965820312; 663,7737815380096; 5601,243984222412; 245,93453979492188; 1248,82763671875; 
744,421042740345; 4286,818395349706; 564,9830447351796; 3320,604641182006; 2860,3043968956918; 1883,9410449268146; 745,8794557332003; 623,6279907226562; 1110,2523193359375; 1363,6790161132812; 1003,2108764648438; 6073,78125; 797,0604248046875; 1635,0385131835938; 1683,3807373046875; 5707,860595703125; 879,7972412109375; 5936,576057434082; 5769,791290283203; 1054,0401229858398; 551,2324125766754; 5517,068359375; 5844,438415527344; 3277,501953125; 958,9959363937378; 721,2669677734375; 6016,377723693848; 521,5718078613281; 5853,286315917969; 6102,0576171875; 
1018,860259492332; 841,6408094353974; 582,0640603051941; 1281,7799538895133; 5789,013931316113; 5503,343624268047; 1351,9420068059117; 751,1065063476562; 5881,288879394531; 4570,033935546875; 5922,752502441406; 5907,287589073181; 562,0404663085938; 57,23608207702637; 7092,4962158203125; 1066,3306884765625; 1116,57470703125; 1521,5851955413818; 3177,0767822265625; 214,0807204246521; 1182,4818420410156; 6832,696472167969; 364,88494873046875; 5591,75146484375; 588,2633361816406; 299,19275188446045; 5821,85546875; 774,728759765625; 7022,482913970947; 1153,9224853515625; 
1058,4256908873372; 492,9776312801987; 1223,3245509563676; 5761,6363073749235; 3542,0618762178888; 6329,738966822057; 1375,360067108646; 6851,9654541015625; 832,2421951293945; 8392,6728515625; 5776,496154785156; 1614,945068359375; 1249,9947509765625; 2066,1937255859375; 522,2648468017578; 287,01708984375; 6309,429489135742; 1413,70068359375; 5290,073547363281; 426,910888671875; 1077,1387939453125; 1248,1096801757812; 480,42578125; 506,1660690307617; 5753,30029296875; 474,47265625; 1430,7205810546875; 5643,9171142578125; 266,38555908203125; 157,299560546875; 
5530,669981768355; 699,0470267484814; 1656,1233545206487; 5596,497089173616; 268,4957485122234; 6129,489532310516; 5965,215783465508; 892,0819702148438; 980,522705078125; 622,795166015625; 5710,327178955078; 668,489013671875; 715,8600471019745; 5419,767333984375; 1112,1331481933594; 310,47418212890625; 578,8432871103287; 5940,0078125; 6321,67431640625; 2761,708984375; 1204,3804931640625; 366,798828125; 981,3112182617188; 5542,045013427734; 5564,795166015625; 972,0900268554688; 413,71075439453125; 1693,21875; 1985,08203125; 5458,73583984375; 
5665,31462904223; 596,4366525077472; 7192,143296092307; 5869,2767038966995; 6086,06298699975; 2067,4041171167046; 2986,0916879116558; 1888,3618774414062; 879,3182983398438; 5565,361282348633; 1730,1945190429688; 5862,956115722656; 3261,8285522460938; 5893,133350372314; 5477,420063018799; 901,1476745605469; 709,859375; 5777,5543212890625; 1173,5970458984375; 1159,1284790039062; 7923,02001953125; 658,1951141357422; 1320,2033081054688; 407,028076171875; 479,70923805236816; 3420,495361328125; 1180,7720108032227; 828,0802612304688; 140,4480438232422; 1416,2378540039062; 
5802,112046249191; 1278,2087065380802; 5724,157697193712; 999,1706553127151; 1242,4455040498015; 5938,6614587598015; 778,9841044113273; 5912,830633163452; 5447,678047180176; 448,10801887512207; 348,26416015625; 7025,392333984375; 5581,014007568359; 355,89703369140625; 578,4031982421875; 916,8403930664062; 5806,980773925781; 615,8301334381104; 570,5232543945312; 5623,627258300781; 5798,607025146484; 702,726806640625; 466,20782470703125; 747,8965454101562; 794,708251953125; 1318,3890380859375; 5461,3304080963135; 5550,318603515625; 836,0835137367249; 3103,1700439453125; 
1390,3798542171326; 796,7722267418867; 1072,060083927412; 5576,696539139375; 89,10302839929159; 1441,695044211015; 5545,438753259368; 6565,876953125; 1465,0368041992188; 682,4516906738281; 5742,553504943848; 2381,929443359375; 6101,784713745117; 587,8154296875; 840,9108200073242; 5922,597229003906; 6706,946533203125; 5691,305081367493; 545,15771484375; 8294,36328125; 510,1536636352539; 569,7864990234375; 506,0126209259033; 5595,177947998047; 6048,750778198242; 313,90008544921875; 245,2742462158203; 989,5835571289062; 1598,15625; 506,1380615234375; 
2955,3056603074074; 5582,992208486772; 6004,173975528975; 3173,103234767914; 1566,031923756942; 455,45203102235973; 743,6700144739007; 921,2439575195312; 1006,5398559570312; 655,2518920898438; 468,37872314453125; 338,76226806640625; 889,5001220703125; 5765,888452529907; 3606,5184936523438; 2709,7185668945312; 5367,229766845703; 918,4399223327637; 2259,339111328125; 1090,7869873046875; 6069,34765625; 469,064697265625; 1311,8367919921875; 817,349609375; 879,5398206710815; 6996,437774658203; 1753,4552001953125; 1182,91552734375; 5943,491255521774; 2549,0636596679688; 
861,9754513334374; 831,157890343573; 5934,155247104587; 907,2541501559317; 3289,5036168973893; 446,4986510461968; 1133,263345491985; 612,4004516601562; 254,08871459960938; 821,578125; 439,64727783203125; 5666,412139892578; 1175,56640625; 649,04296875; 2766,1204833984375; 1533,1806640625; 500,5400390625; 1692,5503692626953; 772,201416015625; 1801,8901672363281; 654,8503036499023; 2022,6966094970703; 590,78515625; 390,5487060546875; 545,7362834215164; 779,5021362304688; 708,9000625610352; 502,074462890625; 5807,2806396484375; 5514,125; 
5984,779044145718; 1038,6162298885624; 763,7121967573697; 6147,832518032918; 5503,321677460728; 2820,623475432396; 638,5879397577082; 940,2300415039062; 5707,98006439209; 1622,8709106445312; 2040,8314819335938; 875,8739624023438; 5564,057952880859; 658,9729099273682; 5830,910552978516; 839,9635009765625; 1426,9521484375; 900,8632278442383; 5796,848060846329; 5805,7744140625; 623,4683227539062; 5602,140045166016; 3063,4765625; 2068,08740234375; 657,0816326141357; 728,689697265625; 1752,9410400390625; 5458,2132568359375; 5896,106506347656; 5923,645930290222; 
5783,806002124742; 5568,6221393843225; 1505,4377647609058; 3663,36271877971; 282,9173272724729; 4803,31805787608; 963,0345941342918; 1132,3968505859375; 5915,034889221191; 1012,296142578125; 490,3822021484375; 5881,9814453125; 5863,674957275391; 5332,9298095703125; 5791,1617431640625; 1179,1171875; 1192,9756469726562; 631,54443359375; 5450,3890380859375; 859,6828689575195; 1278,593505859375; 520,5423583984375; 5742,76221370697; 1661,1218872070312; 2404,2489013671875; 681,468994140625; 5748,699462890625; 1037,357177734375; 808,9481811523438; 639,5245971679688; 
5769,612680604793; 5460,5382687387755; 1002,1638001671128; 1943,3342576026917; 5863,617087164208; 389,4274077191949; 5544,836921211099; 5840,40771484375; 639,519889831543; 420,84619140625; 1045,34228515625; 5937,602783203125; 5564,794584274292; 5913,73681640625; 5715,814155101776; 7013,084716796875; 499,39756202697754; 126,44594478607178; 138,87903356552124; 505,46368408203125; 576,3788452148438; 2822,4800415039062; 2327,013671875; 537,5097045898438; 664,5224914550781; 5803,642913818359; 8244,57780456543; 3019,0494995117188; 5747,2105712890625; 5685,696258544922; 
738,0659454558045; 1608,2499181536218; 253,1698422466851; 5792,420315785392; 172,88219587964704; 1120,018609802311; 5912,617925737104; 5870,605746746063; 887,3835334777832; 1045,4293823242188; 984,8228759765625; 753,224609375; 5837,677673339844; 1097,328369140625; 5973,608763217926; 5891,455271482468; 655,8364868164062; 602,963623046875; 3689,2081298828125; 440,81390380859375; 655,8814640045166; 628,3072204589844; 718,37548828125; 250,2171173095703; 920,7548217773438; 839,2160034179688; 810,401123046875; 962,0427856445312; 5659,385925292969; 1152,89501953125; 
719,2344564918021; 7008,883459782651; 6356,141389312223; 439,5475052231991; 5927,718682983051; 463,68858413179805; 5734,6571842785925; 1370,5015258789062; 8181,3720703125; 527,3816041946411; 6397,5859375; 5909,047149658203; 3490,248291015625; 3400,677734375; 902,1673583984375; 1787,2105712890625; 2063,582275390625; 5723,9425048828125; 1272,9249877929688; 1364,34912109375; 1297,7395629882812; 151,47747802734375; 5822,306694030762; 5661,998794555664; 1355,496337890625; 6242,31974029541; 610,3096313476562; 541,1056518554688; 1275,669921875; 575,8539428710938; 
5849,015841477085; 8249,130576326068; 657,8788814097643; 5765,923336544006; 5846,257643764189; 911,568286159168; 1799,0630259538725; 5706,408203125; 1385,44091796875; 2002,8363647460938; 1522,5106811523438; 979,5447998046875; 922,5860987901688; 5977,308749198914; -47,3267822265625; 5481,901096343994; 735,5267333984375; 236,0109100341797; 899,9447937011719; 639,8582916259766; 701,1068115234375; 1136,5712280273438; 440,42645263671875; 372,05609130859375; 934,51611328125; 1247,7426147460938; 1162,21875; 415,2762451171875; 3178,2016286849976; 407,81390380859375; 
477,1176550543995; 5836,421506867744; 5804,241728227178; 945,5186270773411; 5905,54407680509; 997,0637148624916; 2907,9049130493804; 5726,227294921875; 5491,828125; 8268,625; 302,1357421875; 1037,100427865982; 5615,824920654297; 3034,224609375; 5843,258464813232; 899,8935546875; 5938,516448974609; 2287,8900756835938; 1330,9764404296875; 1798,5327758789062; 1774,9210205078125; 907,05859375; 975,707763671875; 5846,588684082031; 3555,0850830078125; 998,9940795898438; 5687,238800048828; 609,779296875; 5801,865417480469; 1676,8118286132812; 
