-282,554931640625; 1130,2488403320312; -315,46006548404694; 193,95361328125; 5831,697814941406; 5658,306640625; 203,50244140625; 5309,3111572265625; -280,29322242736816; -359,65673828125; -638,603515625; 285,2726135253906; -136,74762725830078; 326,9454550743103; 273,0390625; 392,7442855834961; 530,5376586914062; 21,48828125; 294,198486328125; 790,8484497070312; 206,24725341796875; 5085,9892654418945; 2643,9015502929688; -65,4410035610199; 332,2932095527649; -43,38189697265625; 1622,10205078125; 215,81400573253632; -407,8349609375; 529,207275390625; 
347,02698703482747; -139,5622158460319; 340,56955267488956; 1541,5987579971552; -385,1927294371999; -212,823481364916; 241,85431824077386; 352,15264892578125; 444,9779796600342; -92,30078125; 682,7749633789062; 611,530029296875; -16,35076677799225; 281,1328125; 441,5742359161377; 1156,4696044921875; -234,05827140808105; 47,982421875; 426,1106770038605; -225,3858642578125; -222,28788375854492; -253,1328125; 387,9021911621094; 2557,3389892578125; 224,6800765991211; 106,04223561286926; -27,89453125; -187,01361083984375; 501,632080078125; 581,90576171875; 
267,00827975943685; 234,61459506303072; 3369,1126586535033; 805,0297554731369; 498,3556755054742; 120,85171738639474; 431,52363991737366; -253,548828125; 184,40625; 864,5999689102173; 112,17926025390625; -440,04388427734375; -139,4714813232422; 336,14642333984375; -88,06671142578125; 268,08038330078125; 77,0897216796875; 344,63769721984863; 2163,9612426757812; 303,50390625; 320,06568908691406; -11,25563097000122; -444,1796875; 385,787841796875; 5165,471694946289; 649,8475952148438; -58,78167724609375; -236,0947265625; 162,1846923828125; 7,66876220703125; 
595,0436849854887; 14,304566337752476; -123,69610711978748; -216,35928411927307; -118,4990252546695; 1855,345374888818; 878,026961684227; 2413,7277221679688; 132,9384765625; 54,017333984375; 2532,5234375; 153,4150390625; -85,441650390625; 5825,3704833984375; 3,57568359375; -240,66876220703125; 326,06104052066803; 110,6456298828125; 401,73681640625; -189,41461181640625; -191,79803466796875; 659,398681640625; -156,2562255859375; -99,51202392578125; -187,99749755859375; 161,03865003585815; 1489,0185546875; 1052,680419921875; 1373,709228515625; -140,5152587890625; 
678,6551016382873; 164,15602806769311; -113,949990183115; 0,5252998950709298; 98,67858977525248; -294,7641479894519; 624,33789195816; -36,707807302474976; 658,6878051757812; -215,87153553962708; 341,8193359375; 260,96575927734375; 152,88700580596924; 69,64605712890625; 6138,69677734375; 401,68170166015625; 296,45025634765625; -124,98980712890625; 5630,0926513671875; 5842,54296875; 115,96142578125; 851,3843994140625; 23,4769287109375; 79,40460205078125; 255,031982421875; 419,4237060546875; 208,7587890625; 95,45269775390625; 100,73957824707031; 229,06072998046875; 
428,25398949347436; 42,121480725705624; 1148,4990852954616; 5346,424606800079; 5622,815837878734; 759,6276726722717; -140,58509272150695; 419,7967834472656; 46,004979848861694; 368,37109375; -202,35223388671875; -135,806396484375; 419,3759765625; 5144,217041015625; 427,07122802734375; -21,76495361328125; -204,875732421875; 239,97612380981445; 122,1749267578125; 4742,0576171875; 162,34454345703125; -219,41714477539062; -389,6599578857422; 18,218826293945312; -165,477783203125; 421,00848388671875; 1251,5509033203125; 701,3144874572754; 83,36590957641602; -370,9537353515625; 
904,7520002126694; 5385,199060541928; 279,9843879579712; 59,31835580193541; -472,9610709328408; -116,84653729010824; 467,77972173923627; -18,5423583984375; 707,8133087158203; 358,33856201171875; -85,884521484375; -244,85943222045898; 250,46545791625977; -186,91912841796875; -27,74951171875; 666,96875; 655,79296875; 5315,660797119141; 160,9259033203125; 1327,8759765625; 5169,91748046875; 5491,270718544722; 5326,910045027733; -0,833984375; -176,74066162109375; 16,535987854003906; 142,796142578125; 5209,379981637001; 872,205078125; 5368,468994140625; 
5581,685367029178; 1454,6693786334395; 7,559856566822418; 556,2286033928394; 582,2788596144536; 5486,1532471477985; 368,4153023581748; -68,06742858886719; 206,38330078125; 169,69195556640625; 541,424072265625; 5212,093444824219; 124,96014404296875; 5671,141174316406; 44,54107666015625; -309,171875; -137,8046875; 743,9535312652588; -151,02096557617188; 4,94073486328125; 119,79965209960938; -45,372314453125; 489,2696533203125; 5384,553955078125; 258,03785705566406; -164,77838134765625; 256,223876953125; 96,8038330078125; 474,5863037109375; -284,0793991088867; 
1119,9453944508982; -138,2997353906694; 303,58426592947944; -280,1591430950762; 74,34057921728163; 580,8236547829147; 193,46956512628586; 5693,484289526939; -325,14432525634766; 145,4423828125; 5421,111061096191; 622,8492252826691; 173,3115234375; 154,8817596435547; 5193,0517578125; 5532,16365814209; -120,0625; 15,561767578125; -124,04571533203125; 132,9810791015625; 269,14008247852325; 504,3305358886719; 157,4468994140625; 739,0320112966001; -165,98828125; 41,09185791015625; 451,1648864746094; -50,3544921875; 90,08447265625; 324,35870361328125; 
5429,855500344653; 16,400273549137637; 1169,9635666884506; -235,14083577133715; -209,90906399765424; 2032,266477191548; 458,6097752514178; 758,0982055664062; 574,9420166015625; -451,1737365722656; 189,1478271484375; 5275,017601013184; -88,59927368164062; -120,984375; 270,97430419921875; 5,687686920166016; 126,775146484375; -205,5146484375; 84,4091796875; -46,40625; -102,14990234375; 99,59130859375; 85,3212661743164; -89,40057373046875; -235,93980407714844; -283,0615162849426; 5471,5947265625; 58,35870361328125; 253,27215480804443; 488,31767654418945; 
