-0,5865963057936688; 0,3731846476391416; 0,8936121213973247; 209,0; 0,4700990579792734; 
-0,05526839385669852; -0,4938554163099777; 0,4578365118463218; 240,0; 0,08976629027545283; 
-0,01169442768071751; -0,3235774979364852; 0,399061599445078; 213,25; 0,1097815055183024; 
-0,032232323891466075; -0,5689025514922603; 0,7591896546396764; 159,5; 0,3251522340083588; 
-0,009763234769671725; -0,44629122831205104; 0,6052590183968081; 169,5; 0,24987601860532851; 
0,04452638658821423; 0,37427489756717996; 0,22477934396655058; 187,34375; 0,07685154170435325; 
-4,4859337778255237E-4; 0,1681246417333366; 0,3182791060721561; 179,322265625; 0,09841313597874322; 
-0,07830906357733199; -0,5464354891243232; 1,0086189205612754; 126,25; 0,4951189293858639; 
0,026146758962504908; 0,31262822068983576; 0,2544232547102768; 186,2421875; 0,07691216913845184; 
0,025295277890977824; -0,49831753256212813; 0,7052277647838364; 143,492431640625; 0,3897752448366576; 
-0,016388186219526722; -0,10555925336224156; 0,5365197524409309; 164,160400390625; 0,23184497831598466; 
-0,07830906357733199; -0,5464354891243232; 1,0086189205612754; 126,25; 0,4951189293858639; 
-0,040389434811254316; -0,39289392329550654; 0,7825994358844719; 143,7459716796875; 0,35388464048264284; 
-0,023821040640530845; -0,4127683074721137; 0,7500552881745073; 144,88218688964844; 0,32351324410958804; 
-0,08746489194134385; -0,24261887950459488; 0,8160567370249924; 138,63134765625; 0,29520495663207835; 
0,015512622504883694; -0,3713139165671908; 0,9559456741328006; 144,09332275390625; 0,2909528884615533; 
-0,046924118999750325; -0,3226144717964481; 0,667152436826294; 143,78915405273438; 0,22834656930129155; 
-0,1612734683424422; -0,24384420607882457; 0,8172293273065672; 142,2102508544922; 0,2303719862002955; 
-0,0677196405305718; -0,32386403808850456; 0,8707670595797957; 136,98401153087616; 0,3025915712507664; 
-0,04573978529131048; -0,3726095567905966; 0,8706973442191497; 141,91008186340332; 0,2697658899246038; 
-0,08674457826681156; -0,23041876423023927; 0,8127889781131555; 138,76113951206207; 0,2721020914934001; 
-0,08362547440306793; -0,22333162607757084; 0,8167209523469985; 139,55105444788933; 0,2616697619722308; 
-0,06761510579842075; -0,23128519472969758; 0,8082146589354806; 138,55105444788933; 0,24029487616221926; 
-0,018760983370794414; -0,32140633259042733; 0,8027796060331133; 133,17208498343825; 0,21426134786238626; 
-0,02690772882531951; -0,3500091124601705; 0,8101196120105192; 132,17213804181665; 0,24443823451030858; 
0,0018146117159749033; -0,31925207386452015; 0,7846177134641115; 133,2506431613583; 0,21549319608224898; 
-0,02375712540362642; -0,3464757389969233; 0,792746921997467; 132,33639723388478; 0,2370423834850395; 
0,128226272440788; -0,3766615268735456; 0,7320303021241118; 118,68896154686809; 0,08679804344579048; 
0,01591746225704893; -0,3438648189665999; 0,7311700200653872; 129,708122481592; 0,15563584367024014; 
0,07606332931959284; -0,3415363886174204; 0,7385198210480313; 125,34299652604386; 0,12114316850665237; 
-0,03973560569789586; -0,3034340141659371; 0,7319973392791592; 132,28826232580468; 0,18807866119527245; 
0,06848886097855798; -0,34198667757238066; 0,7519181717745356; 114,36840217001736; 0,25309887325682745; 
0,1153586335745437; -0,2984210031015102; 0,7588441456853607; 120,25864689738955; 0,09953499947679971; 
0,08069736245470553; -0,36284359622988654; 0,678628789681328; 127,27233044744935; 0,06696641643898071; 
0,14871957506122804; -0,29811938927174275; 0,7230310695733333; 126,2929274905764; 0,10233055634045599; 
0,13203910431788587; -0,2982701961866265; 0,740937607629347; 123,27578719398298; 0,10093277790862784; 
0,12657578185662396; -0,359879109495957; 0,7082412881132929; 117,35266891896481; 0,12046327156647989; 
0,126230062812162; -0,3801968965256549; 0,749073204293142; 119,23372864774592; 0,14693037322142305; 
0,06395606030745221; -0,3580350606334775; 0,8045081009041894; 113,76510286046869; 0,055609331557497116; 
0,0016492390307613763; -0,3047101227805244; 0,8414518796646535; 105,1663918866102; 0,1010580290171355; 
0,09830947114840721; -0,23865916511479268; 0,8392318322390268; 109,1663918866102; 0,24123521794565458; 
0,04103911936542428; -0,31364180971048794; 0,7644015437490542; 110,96574737353944; 0,10720467778518435; 
0,06395606030745221; -0,3580350606334775; 0,8045081009041894; 113,76510286046869; 0,055609331557497116; 
0,10343862458215267; -0,3116154253312709; 0,8063364744074444; 103,96574737353944; 0,1355498137118542; 
-0,02495329033695877; -0,310017074672642; 0,8047646199886516; 101,11623075834251; 0,13966873030205368; 
-0,005650540912251964; -0,3687749173754882; 0,7575091549204189; 118,0656668094056; 0,0377972260480432; 
-0,08512778320063125; -0,3911196829430505; 0,7100531155608347; 124,81606963007482; 0,0; 
-0,06561017254228457; -0,3528271522058367; 0,8219474365336876; 111,27364547293166; 0,054738100491272826; 
-0,08249355725683943; -0,36621119109636546; 0,8312549465827701; 114,28211585910171; 0,027369050245636413; 
-0,08695104813763291; -0,2853980758582182; 0,8315155859018906; 116,0031668094056; 0,03491718257551342; 
-0,022562932136922932; -0,34822290768529307; 0,8931610689700173; 117,60020293767329; 0,0; 
-0,04460076446286469; -0,3576195408434597; 0,8380046144172728; 119,8288716067653; 0,0; 
-0,10827063103537263; -0,30942616136655554; 0,8448361711848318; 120,33145893139933; 0,0; 
-0,0966919944831384; -0,32249628202068426; 0,832548240960747; 120,64441702712628; 0,0; 
-0,09476196118895681; -0,3408972326857519; 0,7950436298268353; 121,96105586615447; 0,0; 
-0,08768535711506972; -0,3332844053265142; 0,8208830088390968; 120,96777702058546; 0,0; 
-0,12189532580787378; -0,3102845994041451; 0,8227651380776544; 123,54245233317803; 0,0; 
-0,09516544879772555; -0,329889082216701; 0,8833550286578289; 104,00938461151435; 0,1744239291465956; 
-0,10853038730279967; -0,32008684081042305; 0,8530600833677416; 113,77591847234619; 0,0872119645732978; 
-0,0793388360653534; -0,26097543476505375; 0,8345201361538492; 118,75628990858303; 0,038752004835546916; 
-0,07709277953730098; -0,2749656978518042; 0,8157614103848925; 117,27591847234619; 0,038752004835546916; 
-0,1263874388639786; -0,2823040732306442; 0,8602825896155681; 126,5031952056517; 0,0; 
-0,1447038909783528; -0,2881529334573361; 0,8366277727894578; 126,88724632860357; 0,0; 
-0,1263874388639786; -0,2823040732306442; 0,8602825896155681; 126,5031952056517; 0,0; 
-0,15102536954705925; -0,2856288746032647; 0,838581805422419; 127,6762834598436; 0,0; 
-0,08631582977106542; -0,31126723768397485; 0,7761918515578704; 135,55333765981635; 0,0; 
-0,18438718809656296; -0,28323523678943724; 0,8219273596618937; 130,0973461941827; 0,0; 
-0,18451600418673358; -0,282712971075713; 0,8221396474724103; 130,1268201870066; 0,0; 
-0,245973330044168; -0,19095527242810917; 0,7727502087016209; 140,39882445418976; 0,0; 
-0,16866028532045613; -0,28943950650017947; 0,8053940217783545; 132,05592948722574; 0,0; 
-0,27597210648826737; -0,27593521216934463; 0,7977656779100338; 129,4582866071821; 0,0; 
-0,22516024521730754; -0,2134039353248401; 0,7791528746637127; 138,66455736437473; 0,0; 
-0,11674966284492946; -0,2988693528218629; 0,7382814839277034; 146,40882805145287; 0,0; 
-0,09422245823228306; -0,2955751535879797; 0,7259901723728293; 149,27273974089405; 0,0; 
-0,23090547123283825; -0,22901112395051268; 0,8431661727298055; 144,08046715001262; 0,0; 
-0,12010464803232615; -0,2868854775416063; 0,7361159669935157; 147,17660344545334; 0,0; 
-0,08968679923390441; -0,3145103233953095; 0,7675345331324405; 146,7201015536797; 0,0; 
-0,1076073333193614; -0,2716803659011825; 0,7133489293795425; 147,31247797250992; 0,0; 
-0,11302287250928839; -0,2575463595754738; 0,7081098164402049; 148,454462288392; 0,0; 
-0,018886779130642434; -0,24845157492075345; 0,7143038798879741; 161,88329004300545; 0,07796258951439777; 
-0,10337959714112332; -0,26619447129803697; 0,6893392189287688; 153,67897717333852; 0,0; 
-0,10444391664772897; -0,26318044320968903; 0,648585894122143; 155,7184654768477; 0,0; 
-0,1054208578315938; -0,2388953858385811; 0,757616370554106; 159,1664231141818; 0,0; 
-0,10405573663983939; -0,24615368131607246; 0,7258645005716323; 158,07471590575796; 0,0; 
-0,10196290875115453; -0,24244611334231986; 0,7378777252112367; 158,03704022132962; 0,0; 
-0,10520473601406635; -0,23911730630756478; 0,7563827052201767; 159,09583668337856; 0,0; 
-0,10659878522245769; -0,23858654704687468; 0,7612364442309039; 159,4262951900591; 0,0; 
-0,07198560501643332; -0,17308526068816488; 0,6884954646317427; 160,45818775850194; 0,0; 
-0,08875189057562688; -0,20639070503997897; 0,7217817910964999; 159,76577539727236; 0,0; 
-0,09747317659955995; -0,22273859103721527; 0,7399139478725727; 159,53709685305532; 0,0; 
