0,19586617403648532; 0,7277524646227365; -0,8192082677178807; 139,0; 0,3072327056513331; 
0,790345118802279; 1,0197576745081527; -1,0828949978435256; 139,0; 0,2811216482166268; 
0,790345118802279; 1,0197576745081527; -1,0828949978435256; 139,0; 0,2811216482166268; 
0,6027665515811591; 0,931044865584064; -0,9847598768245498; 136,75; 0,29909153267907457; 
0,5650103185393605; 0,91364081302126; -0,963035116906793; 136,0; 0,30399353344011104; 
0,5650103185393605; 0,91364081302126; -0,963035116906793; 136,0; 0,30399353344011104; 
0,40901778045855375; 0,7872413834429459; -0,8466855689994763; 136,0; 0,2981015819655845; 
0,5787940779372537; 0,937914311657869; -0,9955494630703943; 133,625; 0,3399439452997717; 
0,5721831882046166; 0,8724774584109819; -1,0264774714563911; 139,84375; 0,27476609865246754; 
0,6230079366592061; 0,8364445178775196; -1,032302720154559; 128,375; 0,30096790990147193; 
0,5684524616477364; 0,8647897575540051; -1,0140217606239226; 128,203125; 0,3243823781378085; 
0,5509921583756643; 0,8704407206963803; -1,026945846378732; 122,703125; 0,3754734010153097; 
0,5609405479612659; 0,8627208400518804; -0,9760751565934576; 137,9921875; 0,2288357453559871; 
0,5870734723580865; 0,904880439222296; -0,9984647844244166; 126,49609375; 0,31167796037368567; 
0,5563067431057312; 0,8804051843456568; -0,9623010523162132; 138,34033203125; 0,21603464595619826; 
0,5616531160493528; 0,8887619868301122; -0,9915366279139348; 132,61572265625; 0,26242779343848055; 
0,3869350621312437; 1,009156728673272; -1,0795228246529207; 142,8681640625; 0,19309435440577116; 
0,5192858436271615; 0,9076351881933409; -1,0404345145895542; 131,2120361328125; 0,2283813468854497; 
0,5610918289031792; 0,8957701468287858; -0,993004500522294; 131,52447509765625; 0,2689508866642308; 
0,5342344497689403; 0,9540282847639425; -1,0485677316916515; 128,21612548828125; 0,22107792031927; 
0,5942521682687147; 0,9518460645392146; -1,0758642766138742; 122,46640014648438; 0,24954998582499913; 
0,5729497265800827; 0,9447886014051827; -1,0659228818504896; 124,93660640716553; 0,23819968465817815; 
0,6274151376782399; 1,012976935519209; -1,1829884148230994; 115,7166748046875; 0,2180587706887795; 
0,6200882330863953; 1,0034995268759648; -1,1664231402647989; 116,9853343963623; 0,2197185605087485; 
0,7079276189950203; 0,9737717420329951; -1,161321067864327; 127,1913366317749; 0,2070058612733039; 
0,5614062983683354; 1,0870331319963993; -1,1763448001067836; 124,78442645072937; 0,22181217734702877; 
0,6209017986316933; 0,9835368827157456; -1,1317466010988553; 116,06771552562714; 0,1681609495321023; 
0,6264805867684202; 0,9907051236501887; -1,1468076079789316; 116,55971165001392; 0,19748145177376805; 
0,6275167534598721; 0,9648029588755327; -1,1106418090403722; 117,3619013428688; 0,13579417617077272; 
0,6306847741217703; 0,9900001091636297; -1,0819099051370118; 116,84093647450209; 0,11351106187664209; 
0,6633997175522999; 0,9618051954712037; -1,2444464406906783; 116,84093647450209; 0,014527162834032659; 
0,6641349335557385; 1,0387069196156271; -1,0891349425390264; 112,8720266285818; 0,07175719312808923; 
0,6713446694296887; 1,0086159212178718; -1,1744029886651226; 115,55919579789042; 0,02199973464013187; 
0,6455849867419129; 1,01121187180931; -1,1209759687657566; 110,75966351758689; 0,0749645779866525; 
0,6763102643530567; 1,0378726248095393; -1,1306258311491502; 114,75810787500814; 0,02667009201894388; 
0,677055103591562; 1,0422611303482894; -1,1240592575217545; 114,63794468657579; 0,02737064562576568; 
0,6189894952535875; 1,024530205239521; -1,0680211312931305; 121,15136651635112; 0,10873579972362951; 
0,6777999428300672; 1,0466496358870396; -1,1174926838943584; 114,51778149814345; 0,028071199232587482; 
0,6052759464214029; 0,9890681182377175; -1,170441463231939; 112,85087982849655; 0,07415674760884303; 
0,6691875743791497; 1,0344988157135444; -1,123288435332755; 113,66837439432857; 0,03926912871598738; 
0,6342445817083523; 1,0710077116776893; -1,202605500551489; 103,68358924820495; 0,0; 
0,627572040445673; 1,005035647259322; -1,0879409703253313; 118,03480098109321; 0,008548894794850947; 
0,6342445817083523; 1,0710077116776893; -1,202605500551489; 103,68358924820495; 0,0; 
0,6097170560964876; 1,018168752665374; -1,0987212522505663; 119,43328250729155; 0,0; 
