Geracao:1
Frente:1
1,1786067215251; -0,6423673833538596; 0,5965482226534391; 83,0; 0,252263717026193; 
1,1786067215251; -0,6423673833538596; 0,5965482226534391; 83,0; 0,252263717026193; 
0,7122190958202848; -0,8804516520065911; 0,3927500841338809; 90,0; 0,07928090534341048; 
0,7122190958202848; -0,8804516520065911; 0,3927500841338809; 90,0; 0,07928090534341048; 
0,6684770258446218; -0,5412049539076668; 1,2430927847581863; 120,0; 4,519011186016053E-4; 
0,6684770258446218; -0,5412049539076668; 1,2430927847581863; 120,0; 4,519011186016053E-4; 

Frente:2
-0,7456211195374424; -0,3334899933600308; 1,4849168076041064; 94,0; 0,08552363599679524; 
-0,7456211195374424; -0,3334899933600308; 1,4849168076041064; 94,0; 0,08552363599679524; 
0,06393474198463278; 0,04427828149849411; 0,015267322221919954; 187,0; 0,02837636612547878; 
0,06393474198463278; 0,04427828149849411; 0,015267322221919954; 187,0; 0,02837636612547878; 
0,03877190442894696; -0,4466638795811755; 0,5280664720070529; 237,0; 0,01106039120851432; 
0,03877190442894696; -0,4466638795811755; 0,5280664720070529; 237,0; 0,01106039120851432; 

Frente:3
-0,48805172214326564; 0,6601551675756632; -1,4301026299815605; 108,0; 0,3942527161385866; 
-0,48805172214326564; 0,6601551675756632; -1,4301026299815605; 108,0; 0,3942527161385866; 
-1,3265024691528193; 0,5018014059476776; -1,4598824681294236; 108,0; 0,22073466311353407; 
-1,3265024691528193; 0,5018014059476776; -1,4598824681294236; 108,0; 0,22073466311353407; 
-0,31462752812684935; 0,7245570009032472; 1,15545296302771; 150,0; 0,19493341534340936; 
-0,31462752812684935; 0,7245570009032472; 1,15545296302771; 150,0; 0,19493341534340936; 
0,017081994112886356; 1,4493827097058354; 0,31700999438652033; 156,0; 0,15771652032158845; 
0,017081994112886356; 1,4493827097058354; 0,31700999438652033; 156,0; 0,15771652032158845; 
-0,776222209291096; 0,6001110255631827; -0,36626547524739905; 212,0; 0,08193675275598866; 
-0,776222209291096; 0,6001110255631827; -0,36626547524739905; 212,0; 0,08193675275598866; 
-0,3585828170319194; 1,2304440838294903; 1,3836781504847475; 239,0; 0,07771131707837009; 
-0,3585828170319194; 1,2304440838294903; 1,3836781504847475; 239,0; 0,07771131707837009; 

Frente:4
-0,18485003857775562; -0,9914872049645439; 1,2753658235122391; 115,0; 0,6636264554702244; 
-0,18485003857775562; -0,9914872049645439; 1,2753658235122391; 115,0; 0,6636264554702244; 
-1,3714385379545475; -0,3556606585959856; 0,09880542609433163; 118,0; 0,5006321615961351; 
-1,3714385379545475; -0,3556606585959856; 0,09880542609433163; 118,0; 0,5006321615961351; 
0,9973658054183967; -0,8322883255420392; -0,4929918916551841; 153,0; 0,4558623952364633; 
0,9973658054183967; -0,8322883255420392; -0,4929918916551841; 153,0; 0,4558623952364633; 
0,41565618968871565; -1,2293615512064577; -0,9048518759411707; 160,0; 0,31066236858567253; 
0,41565618968871565; -1,2293615512064577; -0,9048518759411707; 160,0; 0,31066236858567253; 
-0,47903608957091803; 0,10476418201777049; 0,10549329699539456; 200,0; 0,21426786066019032; 
-0,47903608957091803; 0,10476418201777049; 0,10549329699539456; 200,0; 0,21426786066019032; 

Frente:5
-1,4682794419898293; -0,7496957020385663; 1,2409266996893202; 121,0; 0,731397123469997; 
-1,4682794419898293; -0,7496957020385663; 1,2409266996893202; 121,0; 0,731397123469997; 
0,014783827249272408; 1,1412479541830636; -1,4632907396285146; 122,0; 0,706984097197507; 
0,014783827249272408; 1,1412479541830636; -1,4632907396285146; 122,0; 0,706984097197507; 
-0,431564292316712; 0,0038340661434546064; 0,8026008824972091; 151,0; 0,6699644790324496; 
-0,431564292316712; 0,0038340661434546064; 0,8026008824972091; 151,0; 0,6699644790324496; 
0,13896657913553367; -0,7150159837538114; -1,4333072379307765; 188,0; 0,3972114935493114; 
0,13896657913553367; -0,7150159837538114; -1,4333072379307765; 188,0; 0,3972114935493114; 
0,6003497907556143; -1,1461508351132352; -0,03653724856313323; 213,0; 0,3070189137450363; 
0,6003497907556143; -1,1461508351132352; -0,03653724856313323; 213,0; 0,3070189137450363; 

Frente:6
1,2761067022605328; -1,2090524928312385; -1,0100111323125063; 130,0; 0,7147062519653129; 
1,2761067022605328; -1,2090524928312385; -1,0100111323125063; 130,0; 0,7147062519653129; 
-0,5865963057936688; 0,3731846476391416; 0,8936121213973247; 209,0; 0,4700990579792734; 
-0,5865963057936688; 0,3731846476391416; 0,8936121213973247; 209,0; 0,4700990579792734; 
-0,9373965906152312; -1,478951523184742; -0,6795569593029583; 227,0; 0,39435742908025073; 
-0,9373965906152312; -1,478951523184742; -0,6795569593029583; 227,0; 0,39435742908025073; 

Frente:7
0,919247370820599; -0,42574081735159575; -0,20436904142216217; 142,0; 0,9476669345125688; 
0,919247370820599; -0,42574081735159575; -0,20436904142216217; 142,0; 0,9476669345125688; 
0,175212093007997; 0,9137410594760191; -0,42605729344196863; 162,0; 0,7276530458879291; 
0,175212093007997; 0,9137410594760191; -0,42605729344196863; 162,0; 0,7276530458879291; 
0,0893192223552004; -0,3643810385573911; 0,21021528359749908; 212,0; 0,5513034061955961; 
0,0893192223552004; -0,3643810385573911; 0,21021528359749908; 212,0; 0,5513034061955961; 
-0,26907574583433025; -0,5088579139370123; 1,0508032361398687; 226,0; 0,4720943156324018; 
-0,26907574583433025; -0,5088579139370123; 1,0508032361398687; 226,0; 0,4720943156324018; 

Frente:8
-1,1984387950397388; -0,06670756273559975; -0,9327010729912067; 204,0; 0,7387567006764914; 
-1,1984387950397388; -0,06670756273559975; -0,9327010729912067; 204,0; 0,7387567006764914; 


Geracao:2
Frente:1
1,1786067215251; -0,6423673833538596; 0,5965482226534391; 83,0; 0,252263717026193; 
0,7122190958202848; -0,8804516520065911; 0,3927500841338809; 90,0; 0,07928090534341048; 
0,6684770258446218; -0,5412049539076668; 1,2430927847581863; 120,0; 4,519011186016053E-4; 
-0,02397832844777921; 0,06958124156597126; 0,022421109879944362; 186,0; 0,0; 

Frente:2
-0,7456211195374424; -0,3334899933600308; 1,4849168076041064; 94,0; 0,08552363599679524; 
0,06393474198463278; 0,04427828149849411; 0,015267322221919954; 187,0; 0,02837636612547878; 
0,06393474198463278; 0,04427828149849411; 0,015267322221919954; 187,0; 0,02837636612547878; 
0,06393474198463278; 0,04427828149849411; 0,015267322221919954; 187,0; 0,02837636612547878; 
0,057644032595711325; -0,07845725877142329; 0,1434671096682032; 199,5; 0,024047372396237665; 
0,05135332320678987; -0,2011927990413407; 0,27166689711448644; 212,0; 0,01971837866699655; 
0,05135332320678987; -0,2011927990413407; 0,27166689711448644; 212,0; 0,01971837866699655; 
0,03877190442894696; -0,4466638795811755; 0,5280664720070529; 237,0; 0,01106039120851432; 
0,03877190442894696; -0,4466638795811755; 0,5280664720070529; 237,0; 0,01106039120851432; 
0,03877190442894696; -0,4466638795811755; 0,5280664720070529; 237,0; 0,01106039120851432; 
0,03877190442894696; -0,4466638795811755; 0,5280664720070529; 237,0; 0,01106039120851432; 

Frente:3
-0,11581797098972202; -0,93661230394318; 1,2467124121648663; 107,0; 0,630586089349721; 
