967,5131435394287; -214,69140625; 224,35720825195312; 331,071044921875; 319,13616943359375; -27,28837776184082; -185,97247314453125; -164,236328125; -474,50176215171814; 601,999267578125; 259,7589111328125; 196,28512573242188; 157,368408203125; 200,364990234375; 52,3125; 181,98439121246338; -129,32958984375; -114,275146484375; 393,36248779296875; 3695,3300170898438; -268,4161376953125; 60,68832993507385; -194,1717529296875; 13,42138671875; -202,33489990234375; 107,141845703125; 396,4942398071289; -313,53118896484375; 1627,3759765625; -373,59234619140625; 
595,5493227577535; 5976,873051910661; 559,1882076412439; 901,6272063703509; 1170,3377842145856; -222,19836104894057; -165,63134770095348; 1078,49560546875; 6204,298294067383; 8014,63671875; 5709,542922973633; 702,7291259765625; 69,998046875; 568,0419921875; 5941,135070800781; 1360,539225935936; 5922,016510009766; 547,25732421875; -92,97823905944824; 1819,5247802734375; 251,76112174987793; 1049,1417236328125; 6202,663513183594; 484,7131576538086; 5573,621643066406; 5589,3486328125; 480,69873046875; 5924,0869140625; 842,8489608764648; -35,907697677612305; 
684,8400768041611; 3081,4888487728313; 638,4426836967468; 1054,3565700352192; 6182,258761164732; 594,6054526857479; 411,52273798986425; 693,37890625; 7295,484375; 5870,684722900391; 1078,1769409179688; 5864,398391723633; 1258,347412109375; 1498,1146850585938; 1558,588623046875; 1937,4745483398438; 5933,114658355713; 1232,6633911132812; 1405,3102416992188; 733,53173828125; 967,3822975158691; 893,0908203125; 1832,365234375; 498,29012298583984; 1766,6151733398438; 5523,712463378906; 654,4905395507812; 5715,65966796875; 1396,574362874031; 5856,29296875; 
6025,649928668947; 968,8994789191877; 1189,1181972324848; 5719,990504222456; 811,8796423431377; 650,7757263183594; 210,82210265100002; 1193,8913209438324; 771,87109375; 5992,4779052734375; 766,7619476318359; 6404,546875; 266,41687202453613; 174,12572860717773; 555,0070360898972; 5565,822662353516; 6243,078125; 1089,974609375; 808,4104514122009; 1745,9490356445312; 868,6981430053711; 1052,3739967346191; 580,1837158203125; 6361,6484375; 716,06005859375; 575,0101985931396; 5701,713084697723; 677,4128456115723; 1088,0018310546875; 771,6243896484375; 
932,8063858010457; 6070,806864567101; 2060,9624859280884; 899,4924915283045; 885,6120500651887; 697,6739193879462; 641,9829971268773; 1035,0717163085938; 759,9911499023438; 786,7687377929688; 7705,398742675781; 5565,188896179199; 706,931640625; 1849,1916465759277; 6054,056125640869; 745,8045043945312; 1142,6657104492188; 700,3881225585938; 1356,9561157226562; 679,91845703125; 680,7191162109375; 474,0325622558594; 652,3757781982422; 511,19378662109375; 675,6115112304688; 1172,6982421875; 651,4179438352585; 6042,444580078125; 955,7559204101562; 1267,9169311523438; 
8312,803417354822; 5999,200967402873; 1320,01565522779; 533,8696041533258; 491,43173420242965; 1333,8353204597618; 6129,922672722615; 1925,7225952148438; 674,0713069438934; 2946,3851318359375; 853,6110229492188; 817,9426879882812; 698,4593505859375; 973,3519239425659; 6050,5615310668945; 1094,0750198364258; 1556,9547729492188; 5512,646057128906; 5747,863070011139; 6130,3751220703125; 7306,217041015625; 1596,4885559082031; 763,0684814453125; 1385,8778076171875; 545,45947265625; 3277,5668334960938; 2053,783935546875; 1021,2737731933594; 5513,417752861977; 607,734375; 
621,9648413662799; 1504,5662552201613; 1331,0693605610525; 5984,513496280648; 849,3079969659448; 747,9031494731081; 5588,55447675928; 1462,4212036132812; 1460,2362060546875; 634,5289916992188; 6226,504420042038; 1585,2425718307495; 8347,268188476562; 6177,181373596191; 1278,1878967285156; 6032,906326293945; 6520,431884765625; 419,7862548828125; 876,4941864013672; 761,4584379196167; 1020,4770431518555; 1960,12548828125; 2679,3260498046875; 1401,926742553711; 628,6903076171875; 652,8303833007812; 5515,659423828125; 1450,3041381835938; 756,2679786682129; 6008,515958786011; 
915,9710956960917; 5864,553275883724; 220,4536340460254; 5461,985135579612; 517,3319763478821; 820,8609788353504; 689,5300085097551; 2185,6707153320312; 880,9287109375; 2185,158203125; 799,3085670471191; 5995,095049858093; 1105,7597045898438; 1279,3023071289062; 5971,427062988281; 590,081431388855; 5492,967529296875; 735,7505187988281; 2412,0525512695312; 6094,206207275391; 723,2065539360046; 795,4188842773438; 5881,112121582031; 1066,0450553894043; 1458,0392456054688; 5960,575489044189; 5584,6552658081055; 5780,2431640625; 512,0498046875; 5848,090091705322; 
935,9022084670141; 3243,7176179909147; 1836,214361270133; 5949,506616014359; 6170,7909942336155; 1172,8648145496845; 130,8872271552682; 517,4339599609375; 671,4408273696899; 3617,1443481445312; 2030,2874755859375; 457,6015625; 302,2401123046875; 5882,807857513428; 1055,5047760009766; 8473,314880371094; 5792,520812988281; 964,7763671875; 742,17041015625; 5964,238052368164; 452,6998291015625; 1146,367431640625; 798,187255859375; 1006,8069591522217; 1145,7979736328125; 962,4120788574219; 2625,1553344726562; 5691,867523193359; 6543,408401489258; 594,4599807262421; 
327,977812365265; 5954,532086438034; 880,0465939634471; 7118,873613753938; 5571,645544293698; 401,6732424272923; 974,1065563664306; 6001,942600250244; 5829,0364990234375; 1184,5840454101562; 1077,9637451171875; 1589,3138427734375; 945,517578125; 194,6031494140625; 732,7758178710938; 3456,505859375; 734,8754062652588; 745,847900390625; 6091,537717819214; 487,822021484375; 6248,011196613312; 678,6557159423828; 1736,1703407764435; 1479,3084106445312; 745,5720825195312; 631,3112487792969; 5950,341217041016; 5878,6689453125; 323,9149475097656; 1341,9196166992188; 
575,0980639404821; 5822,9836728220225; 2270,5533688657906; 1368,26885811158; 746,8195957453311; 4545,604228258133; 5717,638038736206; 3216,369140625; 5735,830940246582; 1518,7955932617188; 2180,93701171875; 695,8124961853027; 5969,685791015625; 786,0493202209473; 3223,650390625; 5878,431335449219; 6097,7720947265625; 2020,07763671875; 796,0457458496094; 6035,663879394531; 2801,7695922851562; 1217,0042724609375; 806,2537841796875; 5963,581130981445; 457,2459716796875; 5639,934722900391; 1188,6231536865234; 1297,8807373046875; 445,29754638671875; 448,9697151184082; 
1420,216854053154; 1683,037786155939; 952,972026183852; 5595,485560391098; 930,0717556935269; 5847,793736896012; 2384,532533966005; 639,4891052246094; 773,9632263183594; 1003,576904296875; 5621,653091430664; 5667,44401550293; 8024,18376159668; 986,4736328125; 730,0732421875; 2488,478515625; 1236,023193359375; 1215,4661254882812; 593,4630126953125; 872,3838119506836; 984,290774345398; 470,3958377838135; 1699,377685546875; 2164,438720703125; 1705,3792724609375; 5704,292297363281; 604,7705993652344; 602,7120666503906; 3584,5050659179688; 891,78466796875; 
892,6981825543335; 329,89761998376343; 714,3429282098441; 3610,9931577678494; 1105,2833751842877; 658,8431790862232; 1443,4330339696417; 5765,095409393311; 1043,1467895507812; 6082,63134765625; 3515,35302734375; 511,20556640625; 2133,5083618164062; 5928,021057128906; 5709,021436214447; 7167,9443359375; 5685,912695527077; 6357,1640625; 680,6640625; 6106,60374546051; 779,2686614990234; 5955,391357421875; 1290,9884643554688; 644,6078780889511; 7094,415130615234; 1091,2147827148438; 5704,2484130859375; 920,6257934570312; 5732,873291015625; 3266,4541015625; 
