-582,03125; 231,2061767578125; -137,8958740234375; -375,83405673503876; -176,2617725133896; -30,8326416015625; 246,94225311279297; 123,533203125; 1024,6576538085938; 302,7081413269043; 5814,123046875; 138,43597412109375; 209,429931640625; -33,8905029296875; 2654,0716552734375; -523,1279296875; 145,65472412109375; 318,86016845703125; -124,85980224609375; -9,189208984375; 69,58336520195007; -62,17706298828125; -96,2421875; -150,49933195114136; 387,62908935546875; -444,30419921875; 239,17514944076538; 1437,595458984375; 187,30599975585938; 267,39208984375; 
-497,3486337661743; -345,6635679267347; -196,0758603438735; -230,09103141236983; -132,33426702186625; -153,71974118286744; 402,0588827858446; 154,77734375; 461,56494140625; -136,7708740234375; -340,17919921875; 1391,13427734375; 5340,908203125; 5090,388710021973; 5419,75732421875; 471,9493637084961; -258,482177734375; -43,361083984375; 62,7972412109375; 176,7017593383789; 627,421630859375; -448,14874267578125; 260,349609375; 6230,5869140625; -133,5703125; -573,3655090332031; 332,83445739746094; -83,2437744140625; 249,11236572265625; 634,3188171386719; 
5478,529184179024; -303,04017146497415; -176,11514278149116; 623,4840662996285; 580,2695384378401; -188,09774151071906; 5,821741051971912; 443,9218444824219; -369,7841796875; 3041,84375; 653,9521808624268; -422,86004638671875; 64,9228515625; -294,9866943359375; 384,07861328125; -194,4971923828125; 491,59375; 457,1532144546509; -3,6040306091308594; -304,98193359375; 49,89089822769165; 350,171630859375; 5103,366760253906; -168,66672706604004; 590,9378662109375; 161,72119140625; 62,73114013671875; 661,4308552742004; 5549,1416015625; -66,77587890625; 
5660,640639310703; 1073,2275739014149; 349,51781669264557; 1745,9264103044989; 348,46614317945205; 1186,9881262769923; 1131,4673136564247; 2078,71630859375; 1005,7197265625; 5751,25; 5815,90523147583; 397,06524991989136; 501,1015625; 1360,423095703125; 475,28952407836914; 409,65240478515625; 535,9947509765625; 669,9345703125; 5319,666564941406; 484,1474609375; 586,6245284080505; 1222,8663940429688; 1093,033203125; 669,2080688476562; 7309,5556640625; 669,72021484375; 5589,7357177734375; 2739,111328125; 5382,062744140625; 891,5079650878906; 
982,0162828266621; 5744,723937040195; 437,301420122385; 2978,4246215820312; 507,6476971209049; 5374,074594872189; 3670,4818989988416; 498,91796875; 485,5195770263672; 332,53729248046875; 176,18377685546875; 5787,965759277344; 1783,26611328125; 990,8751220703125; 5464,256385803223; 615,868896484375; 1619,1557159423828; 502,4448547363281; 817,06884765625; 534,954345703125; 2984,8359375; 368,7459411621094; 435,0699863433838; 891,4044799804688; 934,0499122142792; 8033,838249206543; 473,6552734375; 490,42327880859375; 952,6011352539062; 1040,0564575195312; 
3193,703538686037; 1086,7168889246468; 1732,1153931347653; 39,908896900713444; 690,2872594947694; 440,9001350402832; 564,2631758404896; 739,851806640625; 556,7166900634766; 449,4905815124512; 5505,980529785156; 538,042236328125; 673,4981079101562; 7000,955078125; 418,1838059425354; 773,2483901977539; 6250,850189208984; 773,9434204101562; 442,107421875; 821,4689331054688; 728,2365036010742; 1220,2421875; 189,171875; 6653,0810546875; 437,6192481517792; 333,3852767944336; 769,8601531982422; 5759,5894775390625; 503,4533939361572; 753,9818694591522; 
6037,37132692337; 654,94835968595; 588,0054010580279; 5549,873034392269; 376,01718924597384; 753,3648209653911; 1699,7301355302334; 694,2306823730469; 5507,594512939453; 6385,560939788818; 1130,9052734375; 5520,1243896484375; 520,9002327919006; 5576,230987548828; 838,681396484375; 1064,8226928710938; 408,95703125; 1862,934169769287; 1440,5536499023438; 5928,133271217346; 2416,2107543945312; 5455,72509765625; 377,8222198486328; 957,6200561523438; 572,4798583984375; 1048,38671875; 601,5372314453125; 334,8625793457031; 654,5562744140625; 1080,36083984375; 
272,5868211388588; 807,3362075863406; 1435,7294340463668; 2596,970240570605; 3463,3885475914867; 6189,956136015069; 1005,8813684817652; 1078,1175231933594; 515,86328125; 599,161376953125; 5415,359619140625; 558,3239555358887; 386,03733825683594; 1756,7174072265625; 598,2338256835938; 5971,970703125; 565,3497314453125; 644,9531284570694; 950,890625; 6108,6646728515625; 472,9957275390625; 667,3415321111679; 5856,549021720886; 3982,6123046875; 903,0324070453644; 5641,96728515625; 3561,052978515625; 804,8728637695312; 813,6017456054688; 5442,75390625; 
589,2463547866791; 5629,180679886253; 931,2774402459036; 5734,7262001540075; 1036,0929759333958; 1001,9691991396248; 511,3526748716831; 321,408203125; 3189,952880859375; 1498,5333709716797; 3018,373291015625; 938,4906005859375; 3239,63525390625; 879,3576431274414; 6162,09375; 779,1624755859375; 5891,808418750763; 621,0940246582031; 5681,012525558472; 1695,857177734375; 1292,31640625; 2210,1224975585938; 780,5768432617188; 5679,95556640625; 1115,4297485351562; 751,2082629203796; 490,2721710205078; 546,33251953125; 5459,064697265625; 880,471923828125; 
1088,371776311309; 773,1864651309443; 6083,076330056414; 5874,645703618415; 2153,6713599395007; 446,76045328890905; 1684,2589115150622; 3638,6072998046875; 628,7030029296875; 690,1737060546875; 873,3278920650482; 5485,5933837890625; 974,0844116210938; 5549,39741897583; 5960,351753234863; 5692,18212890625; 5920,83171081543; 1054,2469482421875; 716,3598327636719; 5843,310546875; 347,64524841308594; 5904,941404342651; 8213,95263671875; 5804,768798828125; 873,6297607421875; 825,7340087890625; 5746,561721801758; 298,234375; 604,0048828125; 970,3042602539062; 
