-0,9683044451878481; 0,8887092111237678; -0,14850101153256; 109,0; 0,32434830270516435; 
0,49829107160387714; -0,22965610016098087; 0,6233838029831988; 134,25; 0,8251397011604946; 
-0,2513102720044377; 0,550442511116571; -0,4858660458670049; 238,5; 0,5174524594843025; 
-0,42213184026893147; 0,6313380054938221; -1,0343692229965007; 222,1875; 0,2636185258334619; 
-0,33164137218729767; 0,6717078355801873; -0,8528110964181186; 227,21875; 0,33266419688904547; 
0,07024625109368123; 0,589235287943666; -0,9011068712143467; 196,15625; 0,4260122542922411; 
-0,08564074538548015; 0,6204617250397321; -0,8865999912971465; 208,28125; 0,4453701329808638; 
-0,03296730132504835; 0,6133837136288904; -0,8717801799804368; 205,98828125; 0,4691095930618504; 
-0,06409836465134204; 0,6229889591727469; -0,8820472045994433; 207,919921875; 0,4592343661668448; 
-0,11278408908936724; 0,6782315186637167; -0,9000192706777757; 212,4755859375; 0,42735590286500635; 
-0,08050699287757121; 0,6772428459341717; -0,908291677362694; 208,660400390625; 0,4599053621984136; 
0,017884390474116663; 0,6682724366535908; -0,9946813088604556; 197,88671875; 0,5506732754193314; 
-0,12127847087877008; 0,7858428568391483; -0,9501694251502372; 216,419921875; 0,3973715814884787; 
-0,0961563018243933; 0,6288028657841922; -0,8914857386899272; 209,4755859375; 0,4459403764377937; 
-0,09551488344435806; 0,715083644777972; -0,9156440486418211; 213,3088836669922; 0,406767158923109; 
-0,10668942829144487; 0,7054650657059569; -0,9357170514466572; 213,28460693359375; 0,4363186167983414; 
-0,1035186684538138; 0,7101535819950899; -0,9298141555374806; 213,3420524597168; 0,42664926890724086; 
-0,11259259497486165; 0,7171880924016149; -0,9545889327061503; 213,86933135986328; 0,45198610824832186; 
-0,09918216836497135; 0,7177309314887107; -0,9164599726570106; 213,47969913482666; 0,40492718192106025; 
-0,09956480906737598; 0,7162512195208246; -0,9161147452586524; 213,4361572265625; 0,4053158171086608; 
-0,1746322197891073; 0,6332260896654938; -0,8479858071430852; 210,47223091125488; 0,3340592530297965; 
-0,09956480906737598; 0,7162512195208246; -0,9161147452586524; 213,4361572265625; 0,4053158171086608; 
-0,10019078086740785; 0,7147709558443135; -0,9218675019742514; 213,45600324869156; 0,40921220955919796; 
-0,10019078086740785; 0,7147709558443135; -0,9218675019742514; 213,45600324869156; 0,40921220955919796; 
-0,027429181920768125; 0,7957536818876754; -0,9360108958526543; 215,09904009103775; 0,4550913902751995; 
-0,1275086726486778; 0,6215889159080761; -0,879839789706327; 214,973925948143; 0,32884630933611536; 
-0,04659073085671214; 0,797185747197354; -1,0695010483074017; 212,473925948143; 0,46977813862598217; 
-0,09016891581364336; 0,6982947589689634; -0,9186539816364379; 214,78696385025978; 0,40898701657065717; 
-0,09630178413353813; 0,7024252211636773; -0,9251204106494646; 214,927811936941; 0,40838876449892547; 
-0,0923284634451771; 0,7176034035103066; -0,9346317491604614; 215,74196921405382; 0,41289351005929786; 
-0,10146531386487305; 0,7082579624346843; -0,9325023371341032; 214,87988481484354; 0,4152783802604031; 
-0,05336587656704715; 0,6371671584349773; -0,8784412507573315; 222,5924855923513; 0,433547806615898; 
-0,04302498644955792; 0,6726924819430081; -0,9057219174658402; 221,6624752159987; 0,36779872033688976; 
-0,08230783300042921; 0,7266652108964523; -0,8951257025816167; 218,02255732392223; 0,3990758728796836; 
-0,08765027249157571; 0,6601855654150897; -0,8288027340022549; 217,42158725433183; 0,362247738544482; 
-0,15354884742188024; 0,6940863194122285; -0,8731323605222125; 220,54574810259874; 0,2987490439072289; 
-0,09973724028565714; 0,673261037145417; -0,8570814776234772; 214,56689905491038; 0,3705642190860753; 
-0,14266336391759976; 0,6621471007875193; -0,8638562208871994; 208,9434928854805; 0,3353769679860231; 
-0,1750909905722084; 0,6614623341093318; -0,852176927743109; 214,09925562180894; 0,3730714910527138; 
-0,11384377900948642; 0,6775982909023566; -0,8649420230960465; 209,66675279825432; 0,35563233996478183; 
