-0,7040693261935302; -1,059626967112787; -1,14441127264007; 99,0; 0,9027393217424522; 
0,9129716726269579; -1,3485637508209918; -0,12857625514235138; 163,5; 0,8388007422924812; 
-1,3299707336132587; 0,680367822656548; -1,0880299802214815; 172,0; 0,5835376085634703; 
-1,2864540887002107; 0,4442195178480087; -0,5806704920651065; 164,0; 0,5375398213208151; 
-1,2992655506783988; 0,7257372282197242; -1,1199539993158667; 179,328125; 0,49197518029453824; 
-1,3006940970143928; 0,6249786465464671; -0,8506355774019901; 172,4921875; 0,5280073651065915; 
-1,3354545367567487; 0,6423837966981182; -0,948591139384718; 176,49609375; 0,5430380283831153; 
-1,2560102337921473; 0,7644242968449593; -0,9790053243130885; 177,65625; 0,44968856165845617; 
-1,2825850950857525; 0,7271045392482887; -0,9181013242442084; 177,01220703125; 0,48941422650894784; 
-1,2547996390690002; 0,6999359781179306; -0,9029211401417007; 178,15625; 0,521163585488529; 
-1,2994310322511848; 0,6459087148945671; -0,8162738509245326; 175,01287841796875; 0,5505547268937342; 
-1,2930005025179943; 0,6684899591844216; -0,8429599342074143; 176,0181427001953; 0,5408641056486154; 
-1,292592690572886; 0,7261407107047675; -0,9312345078666731; 177,658203125; 0,4924086937112099; 
-1,2974231282863309; 0,6428370576023545; -0,8074961479145211; 175,0359649658203; 0,5570800275011105; 
-1,2922763277677753; 0,6731119224755897; -0,8496791028379036; 176,1240577697754; 0,5368266437153572; 
-1,3889805478693422; 0,7525808587050237; -0,8915698951481937; 174,17702293395996; 0,48668648414484617; 
-1,3655632909487696; 0,6896849236507014; -0,8346329367800707; 169,4551181793213; 0,5122560870961022; 
-1,3737964659123914; 0,7078910019654091; -0,8493660180063176; 168,28540229797363; 0,5364061881597844; 
-1,2499731890143448; 0,6122214362141204; -0,8018973737072568; 168,08771216869354; 0,5700339687301514; 
-1,3301101503382786; 0,6867008310474239; -0,8523095425771151; 171,25405756384134; 0,5647884186636436; 
-1,3823977381009067; 0,7268510564245547; -0,9461844611842523; 164,29639813117683; 0,6291662669110869; 
-1,3672549740002862; 0,7280715206380162; -0,8943941659665664; 170,88782405108213; 0,5910737194470239; 
-1,3770515744590905; 0,7299613199181034; -0,9190638119129815; 167,7121502775699; 0,6133825320386375; 
-1,3741374414355976; 0,7293168072066163; -0,9116559673142557; 168,6947990169283; 0,6075485934607454; 
-1,4523714206199128; 0,8122602589551653; -0,9075175559542569; 162,09924952778965; 0,5241087297191052; 
-1,3659184178275054; 0,7289535436234054; -0,9042547130562084; 168,63834864203818; 0,5805198436909997; 
-1,3600107701204962; 0,7320874081622437; -0,8991663350054868; 168,5925992442062; 0,5563164184463009; 
