-80,65771484375; 610,676513671875; 5883,715576171875; -137,83370971679688; -146,54931640625; 323,38092041015625; -276,13525390625; 122,36503349617124; 443,2833585739136; 264,7485052347183; -600,7351684570312; -242,71004486083984; -116,17333984375; -244,841064453125; -132,62838745117188; 36,87896728515625; 202,1953125; 335,849365234375; 5671,5704345703125; 67,30993461608887; -439,8086006641388; 143,35546875; 5509,1148681640625; -7,7060546875; -178,6239013671875; 7781,7646484375; 596,021240234375; 5224,9130859375; -66,818359375; 6933,604522705078; 
277,691172555089; 740,9492404041812; 1224,2368687614799; -121,03441875334829; 1042,2842897176743; -13,651355562731624; 130,9372228384018; -112,1644287109375; 158,0869140625; 1230,1396484375; -310,28424072265625; 914,8286504745483; 515,829833984375; -17,194076538085938; -225,0085906982422; -167,72412109375; 114,69921875; 900,70458984375; 5007,793256282806; 313,11431884765625; -288,00230503082275; -439,31065368652344; -393,4937393665314; 206,52520751953125; 755,0381469726562; 110,773193359375; 352,3839111328125; -422,238037109375; -72,7669814825058; 4998,963394165039; 
1136,0854676673189; 491,2351415537836; 5717,772322058678; 100,57880690530874; 1426,156457188019; 561,1905308411224; -21,01827749190852; 5874,5751953125; 1480,191162109375; 593,9520874023438; -215,29705810546875; -16,9072265625; 4080,1658325195312; 6070,418609619141; 869,7960476875305; 485,43756103515625; 496,16845703125; 1109,6510009765625; 281,47454833984375; -103,21572875976562; 345,4859619140625; 1294,4649658203125; 576,0312118530273; 795,1244869232178; 478,6521352529526; 2726,51904296875; 5378,0489501953125; 955,2130737304688; 5880,31787109375; 175,23443603515625; 
642,2333203378075; 5973,7699118128385; 5849,53197574224; 169,90735157534377; 683,700413910944; 5602,7417369767145; 5599,941895760645; 502,8999328613281; 1810,4877319335938; 967,1642456054688; 1310,5337524414062; 5562,90185546875; 5638,95166015625; 496,26824951171875; 3564,2675170898438; 938,858340203762; 5940,213348388672; 383,3503112792969; 794,8517265319824; 6815,9176025390625; 5708,828058242798; 5899,428649902344; 601,8326439857483; 788,4497222900391; 5770,024566650391; 5658,459228515625; 5535,758104324341; 5475,242431640625; 638,3752938508987; 849,9074096679688; 
953,1431734728976; 1186,2931946309982; 848,3590828292072; 947,9573481138286; 1477,4990272365394; 6321,657642444596; 5720,158320881689; 1209,8689575195312; 1211,5738050937653; 5946,1217041015625; 7056,277587890625; 489,01416015625; 5939,796077251434; 3469,23779296875; 1000,1568264961243; 492,72461318969727; 5974,607635498047; 3589,3635864257812; 1185,5428466796875; 7368,515625; 701,4098694324493; 985,2358474731445; 5658,0997314453125; 853,3044509887695; 840,3473434448242; 480,03369140625; 6986,318359375; 1016,115478515625; 1507,0623779296875; 7084,730865478516; 
1378,6903861634855; 841,1412368838064; 6014,136026467434; 767,2712284326553; 2129,6816873771895; 236,05554636149515; 5989,062211152166; 5950,27690410614; 1014,1754760742188; 8056,015625; 5925,413215637207; 5670,2485427856445; 6259,581720352173; 2003,5404052734375; 586,1577758789062; 921,6986083984375; 148,6701078414917; 741,7334594726562; 1969,9818725585938; 1355,5721588134766; 5611,1484375; 528,5058708190918; 920,6977119445801; 581,725757598877; 3660,6280517578125; 1381,3497924804688; 1106,68212890625; 819,5039367675781; 825,1079378128052; 9291,23828125; 
1249,5859845094383; 5999,334764825595; 2069,9435833806056; 3554,9481590852083; 983,6258401054483; 556,959417093196; 3568,8992048087607; 898,72705078125; 1725,6283264160156; 5759,039549827576; 291,859375; 808,0326538085938; 3193,7676391601562; 1905,14453125; 955,001953125; 1204,6554565429688; 6372,896179199219; 9297,270263671875; 5732,6875; 5922,6748046875; 669,9955444335938; 1095,5515747070312; 1132,8182983398438; 5793,771911621094; 792,6386423110962; 5905,593322753906; 949,261962890625; 502,9453125; 6788,957275390625; 5489,173095703125; 
5758,3893729882675; 5544,764381885529; 863,8000814583138; 1769,0940451082715; 5893,57181032747; 213,00081479549408; 787,3203337380619; 2925,6015625; 8153,747116088867; 988,4671814441681; 1016,27294921875; 5962,695907592773; 645,4405000209808; 5447,20556640625; 5858,270324707031; 1897,7987670898438; 5752,31787109375; 5625,7275390625; 6513,49751663208; 339,17991375923157; 3140,520782470703; 1865,3505249023438; 5576,991149902344; 5961,9200439453125; 925,3660888671875; 1557,227505683899; 1022,46240234375; 6547,1195068359375; 510,9449462890625; 6021,103759765625; 
5652,173469719181; 1107,5738982396433; 5967,491134794425; 5386,070334887412; 3243,318647476197; 6170,511751868296; 1078,756041860208; 636,9005737304688; 1423,2937622070312; 7099,1783447265625; 5685,605956077576; 735,1587524414062; 5790,734375; 894,9970092773438; 21,92364501953125; 7026,614013671875; 1095,6904296875; 293,041015625; 2325,9612426757812; 1857,3199462890625; 5985,0927734375; 695,8873596191406; 5811,191282272339; 1243,3134765625; 1009,995361328125; 5716,018814086914; 4748,8367919921875; 880,9756469726562; 1264,0594290494919; 1580,0581665039062; 
1248,5537190106697; 748,2581407483478; 709,1112319228705; 695,2546644094691; 5997,474586522701; 863,4682171535678; 1491,8867219164968; 1726,4519653320312; 6158,552734375; 2322,2342529296875; 7014,748809814453; 5939,0615234375; 2867,6202239990234; 1041,42236328125; 5784,3152866363525; 725,2358436584473; 1035,146240234375; 1196,2303771972656; 377,896728515625; 5693,899848937988; 1153,2681884765625; 6012,7848072052; 305,260498046875; 5878,12158203125; 1285,1605224609375; 639,6961538791656; 954,9572296142578; 6519,9384765625; 982,4169921875; 731,8051147460938; 
1110,5262150433846; 2876,169828400016; 7349,716063588881; 5974,083817970356; 1770,6361960435752; 1120,8146210674022; 2142,3127141972072; 698,8487243652344; 5406,660778045654; 600,7734375; 637,6438293457031; 5957,328538894653; 5726,098236083984; 5694,040771484375; 7105,532032012939; 5690,1962890625; 1199,00537109375; 8137,067153930664; 548,2964639663696; 5470,602081298828; 770,6284637451172; 906,6046142578125; 5959,465438842773; 5659,4052810668945; 5381,787435531616; 845,6281996965408; 969,5949630737305; 549,7533569335938; 5915,5; 5847,866256713867; 
7105,134768420103; 7121,014185756878; 5749,182101222687; 5422,9357270593755; 2927,984327695449; 6243,170663840155; 7319,682393510247; 594,5398325920105; 588,9801025390625; 785,4560852050781; 1336,114730834961; 8165,961669921875; 694,4178161621094; 1011,5213290452957; 5711,402000427246; 6204,634765625; 3307,4912719726562; 689,5010986328125; 5414,43438911438; 474,82421875; 5952,186462402344; 1087,0960388183594; 7041,523376464844; 5943,715270996094; 5920,680603027344; 542,05029296875; 643,6362724304199; 648,1970176696777; 1845,4423828125; 8200,142578125; 
6982,246107610409; 5828,917436371483; 993,655215903651; 5945,928526766598; 232,8559223639313; 1245,674436515108; 6123,381752040307; 6536,1875; 2551,12109375; 993,6830797195435; 5965,312252044678; 594,7019653320312; 4575,085693359375; 3997,5680541992188; 1293,62255859375; 3573,8154296875; 1072,8608474731445; 5743,377395629883; 1480,085205078125; 1436,8703002929688; 446,43978810310364; 5652,196960449219; 674,8918228149414; 5615,5300097465515; 6116,162577867508; 6199,678466796875; 5957,7574462890625; 6402,0582275390625; 6102,515411376953; 6145,040367126465; 
5549,601962924004; 5881,978198548631; 5660,467197716322; 5950,21987816354; 5827,3176368083805; 6217,56942552878; 1799,2678276572278; 669,3264770507812; 2033,5816650390625; 1127,9635620117188; 1400,3501617908478; 3146,6807250976562; 467,2974853515625; 1668,2864258289337; 996,45849609375; 6105,8359375; 1421,178466796875; 1211,700439453125; 955,7743072509766; 5851,277988433838; 1334,4317544698715; 5742,034774780273; 1782,5867919921875; 539,8242502212524; 5715,483309745789; 5709,379978179932; 1078,8308715820312; 5741,4522705078125; 145,647216796875; 866,15869140625; 
8179,881639420986; 6143,188633596903; 5668,316440051451; 1124,5652153991257; 1511,8195202748757; 5585,359933886313; 596,2186547702836; 933,3636474609375; 5603,32080078125; 5724,468574523926; 3712,3763427734375; 8576,047119140625; 774,4971771240234; 1240,0673217773438; 795,4258117675781; 1253,23291015625; 1125,224365234375; 1685,4668579101562; 758,7678718566895; 5750,431259155273; 507,85377502441406; 1423,5734531879425; 6494,197265625; 8225,775970458984; 5862,165802001953; 5792,788635253906; 462,525390625; 783,705078125; 2840,7203979492188; 1281,9353573322296; 
5958,1793806777205; 558,7660304695382; 3102,4614758007983; 1252,6214610221796; 1001,0173333190476; 1518,4740437883884; 1089,2308845818043; 6550,2802734375; 6107,376991271973; 5766,508688926697; 320,1230926513672; 6968,75; 1109,3934326171875; 5740,7049560546875; 1527,9019165039062; 1141,9860038757324; 8207,200352072716; 6532,6240234375; 475,05126190185547; 3270,380859375; 6539,336887359619; 528,8823285102844; 5707,8637619018555; 5753,56884765625; 969,4375; 1209,77392578125; 5515,390625; 7025,753326416016; 1193,2498168945312; 5728,867475509644; 
1555,3540009129792; 916,0213778286416; 1227,739065888105; 5876,215636730194; 2645,857536382973; 1255,9798509756838; 699,0965466015793; 7036,830871582031; 1124,9725952148438; 3158,19189453125; 6989,140853881836; 8180,488098144531; 5938,523818969727; 7447,9345703125; 1292,7316360473633; 1982,757568359375; 5776,199981689453; 684,0831298828125; 1888,0010986328125; 2171,011962890625; 3639,10400390625; 811,5816040039062; 7083,440490722656; 827,3104248046875; 5616,47265625; 3128,560682296753; 5351,73046875; 1788,220341682434; 5754,0782470703125; 5810,531402587891; 
1035,2057770360261; 5920,094701055856; 1747,1879862844944; 6349,994490679386; 8790,826656341553; 583,4100400358438; 1406,302825312835; 459,87796783447266; 1569,857666015625; 864,0319213867188; 2101,052734375; 2742,969970703125; 6519,685546875; 5672,429306030273; 6014,820358276367; 5705,929931640625; 1338,4259033203125; 953,08544921875; 607,9970703125; 509,85205078125; 1210,7700271606445; 5783,6761474609375; 8224,549854278564; 551,5533447265625; 1513,802978515625; 1363,41357421875; 6463,566986083984; 687,3046875; 2614,1483764648438; 432,3673095703125; 
