-144,31417083740234; -37,909912109375; -143,79742431640625; -323,60484313964844; -404,5250244140625; 159,058837890625; 5132,5791015625; -238,78615188598633; 528,9687057733536; 174,864501953125; 342,2543067932129; -618,8831787109375; 478,4423828125; -343,8013916015625; 18,74163818359375; -296,42913818359375; 390,8339958190918; 229,8073616027832; -76,04669189453125; 87,15234375; 5214,268493652344; -531,5625; 535,8900451660156; 5274,274169921875; -71,20587158203125; -294,84950518608093; 55,19864869117737; -542,3518676757812; -559,5044555664062; 5581,331209659576; 
4971,835062597951; -239,92116472870111; -127,02522984333336; 5647,975740432739; 760,4611364537504; 389,90350246294474; 322,92716804146767; -215,974853515625; -271,070556640625; 10,1136474609375; 15,861328125; 768,816650390625; 825,3060302734375; -158,25091552734375; -325,39093017578125; -216,830078125; 5652,640895366669; -12,115131139755249; -104,11962890625; 5991,890869140625; -109,3558349609375; -201,1420135498047; 5503,276519775391; 935,1145473122597; -491,209228515625; 173,66937255859375; 88,79692459106445; -98,73813247680664; 568,341552734375; 176,89752197265625; 
128,04103530969178; 225,0633132836083; 429,76986033818685; 944,0243626832962; 157,10619613838495; 81,68564017558765; 65,70087603852153; 5175,67578125; -220,565185546875; 9,211166381835938; 63,32463836669922; 1322,0236206054688; -239,404296875; 560,2795643806458; 91,17015886306763; -46,7236328125; 425,4484558105469; -101,86051940917969; 162,76106989383698; -153,48162841796875; 313,7978820800781; 713,25; 484,14013671875; -392,0499267578125; 194,798828125; -42,066650390625; -132,54348945617676; 1006,6173095703125; 303,2382278442383; -28,451416015625; 
66,88233740817253; 32,15899730287492; 283,19396388716996; 5028,47651291184; 215,1922860691773; 98,32629861496389; 710,8301462756505; -28,168076515197754; -21,49798583984375; -47,11998748779297; 185,95770263671875; 21,052146196365356; 175,02978515625; 243,61590957641602; 181,2012232542038; 410,8175926208496; 152,4755859375; -312,2705078125; 259,06768798828125; 5473,948104858398; 531,1049355268478; -181,73060488700867; -405,8228988647461; 358,7649383544922; -283,22991943359375; -182,926513671875; 5281,01171875; -131,96499633789062; 606,934326171875; 388,396484375; 
118,63346783607267; -220,21107984709124; 5656,212867917027; -88,84028267487884; 133,9639900013026; -273,9402904510498; 5751,448307829043; 4969,620361328125; 199,60474967956543; -280,786865234375; -188,30743408203125; 181,6990966796875; 530,05419921875; 833,9196434020996; -73,92022705078125; -99,09185791015625; 148,29750442504883; 5375,618835449219; 977,2108154296875; -206,51199340820312; -311,86924600601196; -194,9898681640625; -314,3156318664551; 6194,527099609375; 514,7518310546875; 2957,125; 239,794921875; -95,184814453125; 5397,2034912109375; 1209,0345458984375; 
319,317273191642; 3059,7423232515816; 1029,465360965114; 453,02920610925503; 134,53219968042686; 195,75130067020655; -120,349365234375; 999,0731201171875; 436,6657600402832; -26,41180419921875; 24,19952392578125; 403,3480682373047; -185,4375; -367,74287605285645; 762,5450487136841; 961,1848754882812; 97,67121863365173; 5564,950012207031; 1515,486328125; 225,41604900360107; 1360,3574142456055; -317,8662109375; 335,12158203125; -62,19940185546875; 5461,617080688477; 684,9024767875671; -177,40869140625; 175,0611572265625; 2769,315686941147; 357,9181261062622; 
5908,623490206897; 888,5384996471772; 319,322869874537; 5410,09942240268; 998,9454712979496; 7019,40697492505; -188,18269910623349; 923,2286376953125; 395,5282897949219; 118,515869140625; 3335,1474609375; 84,58306884765625; -237,58782958984375; 276,757080078125; 5677,555801391602; 5524,152404785156; 5134,4501953125; 409,9962924718857; 497,9615173339844; 241,8255615234375; 594,5543212890625; 45,777015209198; 1,00341796875; 3636,0943603515625; 596,3536834716797; 1669,980453491211; 3683,0199584960938; 809,9587090015411; 412,3121337890625; 3427,0142211914062; 
2910,3399296249345; 3167,208972884833; 5827,537829592824; 972,4457743258718; 654,751108616183; 816,0391546618193; 5842,099917430431; 533,5810317993164; 1391,8106079101562; 5543,798027038574; 2133,2061157226562; 966,1892776489258; 3559,3048095703125; 691,3855590820312; 2269,5729370117188; 5577,695541381836; 6057,135437011719; 691,30810546875; 6520,323188781738; 623,5147590637207; 8332,916259765625; 1765,203125; 7003,015625; 580,4873151779175; 488,0126953125; 547,48828125; 5335,26513671875; 5794,862609863281; 8223,248046875; 369,5546875; 
452,268582649529; 5746,959396835417; 5731,682171843717; 5596,493805408478; 1274,9957472649403; 1430,541599592194; 736,9016874377694; 1173,228458404541; 8041,823257446289; 5873,1470947265625; 5568,561767578125; 5749,7347412109375; 676,877067565918; 670,5779418945312; 671,1974487304688; 607,656494140625; 888,8933963775635; 785,5242347717285; 679,55859375; 287,55929946899414; 583,953125; 6338,185302734375; 756,7515258789062; 6456,70361328125; 5565,3912353515625; 5737,635622024536; 894,7686576843262; 372,9877624511719; 5629,9727783203125; 6858,437164306641; 
5687,666294068098; 5783,325363397598; 3106,4840711948054; 810,5691606595033; 690,0479996278882; 523,256867161952; 1268,6431971869133; 1698,480712890625; 7106,159423828125; 5916,205917358398; 5808,107346534729; 5571,889832496643; 570,7055358886719; 5443,869323730469; 1413,6282348632812; 475,61222076416016; 662,9702453613281; 5583,344539642334; 5530,025915145874; 5617,516571044922; 550,7497940063477; 555,691162109375; 5778,525505065918; 646,6310257911682; 5727,77360534668; 1012,4968192577362; 524,0058288574219; 634,6025390625; 5726,452224731445; 1311,4365844726562; 
790,9540297398344; 7946,572728253901; 5334,804881570162; 562,4526581913233; 5795,4822749421; 1252,0066896337084; 529,9718197137117; 2917,8670959472656; 5979,3857421875; 5563,95751953125; 689,6638011932373; 1940,11376953125; 1367,4000244140625; 796,8899765014648; 5351,39453125; 7987,314544677734; 5504,464853286743; 848,8984375; 7375,265380859375; 1335,210620880127; 498,35452461242676; 2836,7958984375; 3583,9666137695312; 539,1435546875; 281,5321913957596; 463,5867578983307; 351,23223876953125; 432,23193359375; 896,1062264442444; 877,7081298828125; 
5947,400074605073; 2379,5728808417916; 1770,2656062543392; 880,9999147313647; 1238,6132234908; 342,23287272965536; 924,0485692312941; 2319,8033447265625; 1003,7467384338379; 674,689151763916; 869,6573486328125; 1796,6788940429688; 498,22027587890625; 1688,9636840820312; 349,67266845703125; 655,373128414154; 695,2913818359375; 5827,305419921875; 5820,9527015686035; 858,5990447998047; 1102,311279296875; 518,6842250823975; 659,1589050292969; 781,0701084136963; 731,9952002763748; 730,8921508789062; 904,6787719726562; 661,4038276672363; 1489,425537109375; 708,6143651008606; 
5443,449783824384; 374,3635230474174; 1014,8601382255642; 1248,4515054231742; 5732,913212575018; 789,5064332544424; 1342,7190236393362; 178,87628173828125; -0,14278149604797363; 2947,978271484375; 5758,653533935547; 1194,5095291137695; 829,9906373023987; 903,5487060546875; 905,8958168029785; 6227,1077880859375; 5976,688804626465; 5716,186156511307; 1604,91015625; 5902,052429199219; 4072,3125; 5973,713516235352; 3729,262451171875; 612,4815369844437; 1278,1722412109375; 699,4487915039062; 956,8196411132812; 713,6685485839844; 7042,594444274902; 704,7663879394531; 
5410,350024403466; 903,0337429444771; 328,7032078099437; 549,5669922057141; 355,73531534787617; 717,5621888430626; 5642,118739032333; 2991,212890625; 5871,24755859375; 5651,794921875; 634,921875; 282,28514099121094; 5425,92626953125; 1236,4613342285156; 5549,5887451171875; 5941,0164486169815; 5923,534690380096; 5614,464545249939; 264,04688453674316; 5749,814399242401; 882,0169067382812; 6162,007751464844; 5889,47741317749; 953,9425048828125; 272,8466796875; 430,499755859375; 1368,9306997060776; 5798,240234375; 467,834716796875; 586,4833679199219; 
443,20698835584335; 5782,2494106690865; 127,1348184843373; 8770,408051039081; 441,86252238991074; 5790,6397407902405; 239,445957146585; 5811,033737182617; 5731,235511779785; 873,6826324462891; 5335,828765869141; 5479,2620849609375; 5754,708775520325; 5975,703125; 1095,8930053710938; 647,3275756835938; 651,2118530273438; 5636,689453125; 2213,91748046875; 5721,20955657959; 7137,0841064453125; 2041,0425415039062; 391,891357421875; 765,6559886932373; 5635,1853486299515; 1061,771339416504; 5524,232419490814; 445,88409423828125; 5878,148773193359; 2594,4400024414062; 
867,1440859390576; 1018,9024099186063; 824,4633461236954; 995,3461153632907; 1973,8485192115186; 1073,2547753116814; 3220,052830467932; 2372,3994140625; 1315,30078125; 6074,490814208984; 878,8265991210938; 3635,6009521484375; 5407,946837425232; 6259,08984375; 5783,297668457031; 739,25048828125; 507,45411682128906; 973,9807739257812; 1017,8505601882935; 1232,9379272460938; 1339,0560913085938; 6792,64453125; 5698,421096801758; 2984,998046875; 7976,177429199219; 5879,330383300781; 581,5691528320312; 1233,9207153320312; 6581,663818359375; 776,4069633483887; 
3509,608960206636; 2124,9168402412906; 1371,1998074054718; 8112,620035111904; 5630,320162653923; 649,9850109512099; 834,8221864700317; 6256,0406494140625; 1542,6959228515625; 2018,4298706054688; 2672,2426147460938; 5879,160308837891; 5937,098480224609; 733,005859375; 5658,1382694244385; 5411,274162173271; 645,55908203125; 796,3203659057617; 5975,330841064453; 5452,4437255859375; 5692,247161865234; 205,19610595703125; 926,367431640625; 5552,2451171875; 1617,8836059570312; 5626,618835449219; 458,1855773925781; 2000,54248046875; 648,7567749023438; 1966,9471435546875; 
2285,9862867593765; 400,54816943220794; 771,3231775090098; 799,398113961608; 919,6105071557686; 5915,83815971404; 1095,745004201308; 5813,772651672363; 1209,7131958007812; 972,0411516427994; 3783,2543334960938; 764,4596557617188; 3298,050090789795; 5885,207458496094; 1581,0462036132812; 391,6319885253906; 676,3212890625; 5829,582557678223; 920,2252388000488; 5677,489598274231; 1213,7924194335938; 5750,837135195732; 1312,8023681640625; 990,5755615234375; 729,5693359375; 5439,365459442139; 1509,4146118164062; 8105,813659667969; 889,5772399902344; 5644,699933052063; 
6349,897080970462; 8963,615923122765; 5906,346055659931; 5988,33101333736; 741,1997544043259; 822,1871718494222; 2476,226399973035; 5892,609924316406; 2184,4195556640625; 5886,723709106445; 5927,5478801727295; 1331,8519897460938; 466,487060546875; 5701,9467849731445; 2070,8224487304688; 5645,388439178467; 2320,6719970703125; 5889,991943359375; 444,4094543457031; 6314,63916015625; 5526,136474609375; 863,9358215332031; 6049,837890625; 3777,1638793945312; 429,54481506347656; 458,0010986328125; 741,844482421875; 763,133544921875; 5704,355213165283; 5760,204498291016; 
1769,434564030821; 471,1426187443035; 7357,514741953462; 460,14798501671845; 6851,603601225652; 5567,943236321211; 5825,283092097612; 743,7431964874268; 397,4932861328125; 5827,5999755859375; 6905,905517578125; 5711,827941894531; 8228,94775390625; 5624,818832397461; 358,6620101928711; 5433,55859375; 5872,76123046875; 869,1254348754883; 252,35772705078125; 5561,634788513184; 615,7131958007812; 1256,636962890625; 616,7977905273438; 1082,1064453125; 5981,604122400284; 526,1903076171875; 5737,82177734375; 1305,0123291015625; 6214,2442626953125; 5426,965309143066; 
5273,5537147023715; 1548,9214732357705; 1189,274777132598; 704,681792512536; 5949,375706955159; 5960,1916536341005; 1205,6134810754447; 955,0927734375; 6048,57861328125; 3651,0608520507812; 1000,0310363769531; 551,558349609375; 5697,50520324707; 418,8778076171875; 6891,1328125; 846,6119384765625; 5661,041137218475; 1344,4484226703644; 6300,3828125; 1638,3909912109375; 980,396484375; 383,51782989501953; 5772,10693359375; 854,4250946044922; 615,1899185180664; 960,9502258300781; 701,9353942871094; 1563,3603515625; 352,6712646484375; 2259,2880249023438; 
1219,1763225384057; 6590,043338560047; 1157,7852210998535; 5728,780558951199; 2000,669249087572; 5835,326757730916; 1139,4608884850716; 5522,772979736328; 5739,65234375; 5761,30322265625; 756,5600299835205; 5977,890319824219; 5559,820366740227; 5866,255828857422; 772,3282351493835; 1165,5325927734375; 7020,423530578613; 1399,3140258789062; 1327,5592041015625; 4229,187683105469; 6087,782409667969; 693,2152099609375; 2040,3505249023438; 72,31478881835938; 5519,962725639343; 691,7981567382812; 432,017578125; 3199,8794860839844; 5932,247337341309; 5777,388122558594; 
612,4859378590481; 1072,9530680179596; 5959,540964856744; 252,49428035318851; 5726,66970741516; 1989,2960873917737; 5892,453537073603; 943,8801727294922; 571,2072143554688; 455,27496337890625; 1452,0845947265625; 5730,922456741333; 5863,192138671875; 1141,5250854492188; 5864,209358215332; 687,2814331054688; 1035,0982666015625; 5718,656448364258; 379,9708585739136; 472,5995635986328; 5964,464920043945; 5926,474910736084; 952,2750244140625; 6803,240234375; 1106,2890625; 707,6473388671875; 487,5853307247162; 5609,88134765625; 5572,022018432617; 5452,406005859375; 
1039,4357429055963; 1171,6586780175567; 220,15428054565564; 5785,414625324115; 1011,872413553996; 1477,7201217596885; 8244,039312332869; 1236,1190795898438; 5618,6961669921875; 8336,942840576172; 5731,284698486328; 435,9148073196411; 789,6329884529114; 3487,4248657226562; 940,5724487304688; 1256,5530395507812; 610,2133178710938; 1173,4659423828125; 1038,005126953125; 2211,6484375; 3737,9685299396515; 5901,6259765625; 5637,395965576172; 1062,2945779561996; 6165,6405029296875; 426,1866455078125; 920,9816284179688; 997,9991645812988; 932,2751007080078; 5617,7987060546875; 
