5938,7568359375; 293,30020332336426; 6043,638164520264; -186,508544921875; 5124,107772827148; 3292,9080810546875; 177,08438110351562; -291,9108581542969; 221,23553848266602; 356,27578353881836; 5527,40234375; 6164,5234375; -384,9721267223358; -23,04522705078125; 1003,1707763671875; 469,18359375; 804,830810546875; -44,795166015625; 13,6396484375; -227,05052185058594; 19,513397216796875; -185,38037109375; -128,29764556884766; -359,529296875; 119,36053085327148; -225,15301513671875; 28,945556640625; 430,10784912109375; 383,21002197265625; 424,29833984375; 
683,3587703704834; 390,4652034356259; 8736,985160827637; 441,887440495193; -54,37065658764914; -300,3822160065174; 607,7911074622534; 585,2774810791016; 5498,613899230957; -38,567840576171875; 3036,9974365234375; 491,3911738395691; -256,4609375; 872,201904296875; 682,4413604736328; 5449,033447265625; -487,22247314453125; -87,9827880859375; 1503,766830444336; -101,002685546875; -50,757476806640625; 490,0442352294922; 732,8725743293762; 363,08349609375; 1847,1951293945312; 5468,4323444366455; 5784,606750488281; 558,330322265625; 370,2293701171875; 666,4901123046875; 
349,2808256149292; 5644,691302696243; 428,55055584409274; 1012,3935873508453; 539,8941769488156; 239,67421028218632; 34,02830200921744; 585,8843994140625; 407,7786865234375; 1819,56982421875; 671,9490966796875; 378,58709716796875; 206,505859375; 154,716064453125; 488,6878800392151; 773,4764404296875; 5536,6816556453705; 496,3640241622925; 513,3688812255859; 439,6056841611862; -136,38671875; 1241,2855834960938; 446,5; -20,87234342098236; 590,1651382446289; -75,39451599121094; 452,90167236328125; 624,4539794921875; 560,220703125; 333,8290100097656; 
274,65785543061793; 502,14934360664967; 473,5827844743544; 548,0847146976303; 93,94047649111599; 368,31299193415543; 8338,09219121933; 824,3764038085938; 830,380859375; 523,5174796581268; 358,1588134765625; 350,3982963562012; 427,14453125; 695,6675415039062; 1052,3465783596039; 439,52294921875; 491,969482421875; 444,6055908203125; -99,8673095703125; 531,6550099849701; 351,156982421875; 949,1224365234375; 312,93359375; 845,6688232421875; 715,7151641845703; 5828,165466308594; 5662,192657470703; 1890,4390869140625; 1084,185791015625; 1028,52978515625; 
-283,65966515529726; 664,7380116414279; 6276,540223637829; 532,0682840094473; 585,5313321886206; 307,00855839008; 778,475825947593; 88,734130859375; 5371,643615722656; 436,56658935546875; 523,7685546875; -138,60700607299805; 449,8516845703125; 452,881591796875; 365,24395751953125; 158,83545684814453; 791,0989763736725; 514,1015625; 702,479736328125; 519,576416015625; 450,8673095703125; 475,0595235824585; 480,853759765625; 5928,017883300781; 889,69580078125; 5817,647766113281; 5521,5821533203125; 5995,258544921875; -124,0053915977478; 916,9208984375; 
-420,421232724133; 5854,090371312146; 4061,197332382202; 1165,216884770838; 6061,117821975262; 702,2424070024863; 496,55678046122193; 18,5272216796875; 200,36444091796875; 556,888427734375; 922,630126953125; 1276,1925048828125; 346,48370361328125; 99,0712890625; 346,45220947265625; 510,76397705078125; 879,8492431640625; 717,562572479248; 5984,937835693359; -435,28900146484375; 1015,4897700548172; 471,084228515625; 5295,813659667969; -63,911330223083496; 578,0097045898438; 7145,558468341827; 143,48681640625; 392,03185564279556; 626,28125; 365,31005859375; 
650,0126208028669; 5835,360001837879; 6076,227068172116; 8276,354316972196; 828,7969322409481; 1001,4035866368259; 698,2684624629328; 8122,225456237793; 4005,3381958007812; 795,793931722641; 7099,15625; 5672,4249267578125; 528,7794642448425; 6085,427383422852; 5642,623504638672; 5742,918273925781; 479,55587327480316; 3860,0625; 800,9721540212631; 640,4591064453125; 5850,865234375; 8123,0224609375; 531,6325073242188; 596,8728437423706; 709,5295562744141; 601,587890625; 574,559326171875; 866,8082275390625; 1201,9078979492188; 5863,5133056640625; 
632,3299973851615; 3474,0246894061565; 815,7705086725473; 587,610720213383; 1229,595698764213; 1522,07407309168; 5710,746890802672; 6119,149002075195; 1582,3955078125; 855,0126638412476; 738,71484375; 904,7496337890625; 3623,9852905273438; -81,16262865066528; 982,959888458252; 4038,65283203125; 6094,221974134445; 5852,1171875; 6301,125671386719; 3923,135498046875; 6968,9765625; 6424,0546875; 3090,889404296875; 521,75987803936; 454,58571338653564; 496,580078125; 547,4407622814178; 642,53125; 5660,91455078125; 1256,3070678710938; 
6072,139130324125; 1286,9926647671819; 1035,6033514724113; 960,3858467829414; 5466,778388277227; 5712,658334782813; 1338,3143215179443; 2226,2439575195312; 6120,636949539185; 1536,0225830078125; 5610,984375; 5657,975769042969; 884,7970581054688; 1008,74436378479; 5676,770028591156; 8240,106750488281; 947,472900390625; 5602,254608154297; 949,8241577148438; 434,59906005859375; 5685,014083862305; 5825,549697875977; 1552,353499174118; 839,7307434082031; 5501,855030059814; 582,62646484375; 307,69920349121094; 3193,6038818359375; 583,5078125; 514,9593505859375; 
5911,722361666441; 1020,4235914349556; 1408,007403525692; 766,847371165002; 6230,508719432414; 703,2719309329987; 1213,5952751394361; 6010,8890380859375; 2875,440673828125; 5913,685302734375; 1006,0706329345703; 273,228271484375; 2878,355224609375; 643,0095825195312; 6272,839416503906; 975,7857055664062; 958,1630859375; 3748,750732421875; 5880,2877197265625; 1279,8634643554688; 5516,2954454422; 6310,5775146484375; 5583,71875; 503,650634765625; 510,0390319824219; 513,3671875; 670,3487548828125; 536,5859985351562; 723,3886108398438; 380,32537841796875; 
