Geracao:1
Frente:1
-1,4818901643335671; -0,5353480631579506; -0,33830475521485015; 80,0; 0,28753002140322814; 
-1,4818901643335671; -0,5353480631579506; -0,33830475521485015; 80,0; 0,28753002140322814; 
1,269236772401451; 0,8696453587208444; -1,3858135913492284; 96,0; 0,07592218340256585; 
1,269236772401451; 0,8696453587208444; -1,3858135913492284; 96,0; 0,07592218340256585; 
-0,9477752894541124; 0,932479418470213; -0,08117223342018187; 146,0; 0,05062179568781888; 
-0,9477752894541124; 0,932479418470213; -0,08117223342018187; 146,0; 0,05062179568781888; 
-0,0023891731249519044; 0,7134563021169162; 0,7568021383296815; 190,0; 0,01764102658944211; 
-0,0023891731249519044; 0,7134563021169162; 0,7568021383296815; 190,0; 0,01764102658944211; 

Frente:2
1,3282534518419369; -0,7942420243738246; -0,6418399623582232; 104,0; 0,4132525103585727; 
1,3282534518419369; -0,7942420243738246; -0,6418399623582232; 104,0; 0,4132525103585727; 
0,422498212452298; 1,2891254654318254; 0,8641208567764562; 119,0; 0,27756406160046687; 
0,422498212452298; 1,2891254654318254; 0,8641208567764562; 119,0; 0,27756406160046687; 
-0,37820855682846677; 0,3870020019474967; 0,6748660102861122; 157,0; 0,2711605527951023; 
-0,37820855682846677; 0,3870020019474967; 0,6748660102861122; 157,0; 0,2711605527951023; 
0,6997977494883614; 0,19603033318437135; -0,43872805649671287; 210,0; 0,09179799866660154; 
0,6997977494883614; 0,19603033318437135; -0,43872805649671287; 210,0; 0,09179799866660154; 

Frente:3
0,6625573869798904; -1,4208574242050804; 0,021205803360513364; 109,0; 0,7521334921390677; 
0,6625573869798904; -1,4208574242050804; 0,021205803360513364; 109,0; 0,7521334921390677; 
0,02237873597044615; -0,6835585416871846; 0,6151520004809625; 132,0; 0,5847426713662309; 
0,02237873597044615; -0,6835585416871846; 0,6151520004809625; 132,0; 0,5847426713662309; 
-0,7364675381862648; 0,3398477484272986; -1,264753647904672; 141,0; 0,39941835219360644; 
-0,7364675381862648; 0,3398477484272986; -1,264753647904672; 141,0; 0,39941835219360644; 
0,8900799961932622; 0,6213437923818041; 0,9773342156886895; 189,0; 0,2984814080396707; 
0,8900799961932622; 0,6213437923818041; 0,9773342156886895; 189,0; 0,2984814080396707; 
-0,32381432391919907; 1,3893629174123663; -0,7963036867250365; 203,0; 0,277370049655668; 
-0,32381432391919907; 1,3893629174123663; -0,7963036867250365; 203,0; 0,277370049655668; 
0,16301413190454528; 0,7094615050578201; 1,2886011833381952; 214,0; 0,2513215779655291; 
0,16301413190454528; 0,7094615050578201; 1,2886011833381952; 214,0; 0,2513215779655291; 
-0,2709232873050982; -1,1552090789251785; -0,9531745000385549; 222,0; 0,2047678849035336; 
-0,2709232873050982; -1,1552090789251785; -0,9531745000385549; 222,0; 0,2047678849035336; 
1,235776154192489; -1,028003800945589; 0,6226407491405386; 237,0; 0,18265327976045365; 
1,235776154192489; -1,028003800945589; 0,6226407491405386; 237,0; 0,18265327976045365; 

Frente:4
-0,8058384625677806; 0,09357397351333052; -1,17490287680052; 110,0; 0,9586043504528315; 
-0,8058384625677806; 0,09357397351333052; -1,17490287680052; 110,0; 0,9586043504528315; 
0,3368412051359666; -1,1237880800514661; -1,4509664353848228; 150,0; 0,897299173394941; 
0,3368412051359666; -1,1237880800514661; -1,4509664353848228; 150,0; 0,897299173394941; 
-1,4520852908483486; -1,0038364883335207; 0,9999566402482851; 155,0; 0,7686200112541514; 
-1,4520852908483486; -1,0038364883335207; 0,9999566402482851; 155,0; 0,7686200112541514; 
1,141274692840606; -1,4855856905253917; -0,9374375674178442; 158,0; 0,40232823534742423; 
1,141274692840606; -1,4855856905253917; -0,9374375674178442; 158,0; 0,40232823534742423; 
0,5298529961802232; 0,14538855116756633; 0,030934921775669144; 226,0; 0,29282549780387035; 
0,5298529961802232; 0,14538855116756633; 0,030934921775669144; 226,0; 0,29282549780387035; 

Frente:5
-0,17503399758051374; 0,1458417112266721; 1,0187732111957484; 136,0; 0,9756013459715936; 
-0,17503399758051374; 0,1458417112266721; 1,0187732111957484; 136,0; 0,9756013459715936; 
-0,6075574728462791; -0,6789571022432513; -1,3402913949093995; 159,0; 0,5394367933179086; 
-0,6075574728462791; -0,6789571022432513; -1,3402913949093995; 159,0; 0,5394367933179086; 

Frente:6
0,18377050551702068; -0,48382778164521034; 0,634027999212293; 166,0; 0,726376057649482; 
0,18377050551702068; -0,48382778164521034; 0,634027999212293; 166,0; 0,726376057649482; 
0,5796318720522651; 0,33186984003151077; 0,5307147545740802; 187,0; 0,6902033953290461; 
0,5796318720522651; 0,33186984003151077; 0,5307147545740802; 187,0; 0,6902033953290461; 
-0,20659949557856128; 0,9617671227945062; 0,5341042101718796; 216,0; 0,5695179722871843; 
-0,20659949557856128; 0,9617671227945062; 0,5341042101718796; 216,0; 0,5695179722871843; 

Frente:7
-0,2647690342254383; -1,1307155909616333; -1,1084670950851447; 172,0; 0,9066995607094674; 
-0,2647690342254383; -1,1307155909616333; -1,1084670950851447; 172,0; 0,9066995607094674; 
-0,04261557523727877; 0,13291630409742616; -0,2029199088410527; 189,0; 0,8700293961409008; 
-0,04261557523727877; 0,13291630409742616; -0,2029199088410527; 189,0; 0,8700293961409008; 

Frente:8
0,1048632421630451; -0,5006985359923307; 1,1989168667800216; 196,0; 0,9709179953091374; 
0,1048632421630451; -0,5006985359923307; 1,1989168667800216; 196,0; 0,9709179953091374; 
-0,01010064340274397; -0,9666287602009159; -1,0157804503025205; 214,0; 0,8906091392669337; 
-0,01010064340274397; -0,9666287602009159; -1,0157804503025205; 214,0; 0,8906091392669337; 


Geracao:2
Frente:1
-1,4818901643335671; -0,5353480631579506; -0,33830475521485015; 80,0; 0,28753002140322814; 
1,269236772401451; 0,8696453587208444; -1,3858135913492284; 96,0; 0,07592218340256585; 
1,269236772401451; 0,8696453587208444; -1,3858135913492284; 96,0; 0,07592218340256585; 
1,269236772401451; 0,8696453587208444; -1,3858135913492284; 96,0; 0,07592218340256585; 
1,2930298697116756; 0,9115164807024286; -1,4126604642881466; 97,0; 0,030262396339999692; 
-0,0023891731249519044; 0,7134563021169162; 0,7568021383296815; 190,0; 0,01764102658944211; 

Frente:2
1,3282534518419369; -0,7942420243738246; -0,6418399623582232; 104,0; 0,4132525103585727; 
1,2690331059923123; 0,9117775681879783; -1,430157660552384; 106,0; 0,12028768339455964; 
-0,9477752894541124; 0,932479418470213; -0,08117223342018187; 146,0; 0,05062179568781888; 

Frente:3
