-0,4858955730037582; 0,7490690349686528; -0,06358958961659278; 106,0; 0,1563084179881986; 
0,7189830492898901; 0,3933947168503934; 0,6191762305547399; 148,0; 0,6341488618172025; 
0,28090849479296126; 0,6541211380429286; -0,89962182215259; 211,5; 0,3531578024758979; 
0,4633723674984642; 0,6336009049769475; -0,846613820428094; 203,125; 0,36516996679820957; 
0,49018418291645627; 0,5692816058502204; -0,8685415864278159; 212,125; 0,46415993110547216; 
0,4194722131395102; 0,6339244315817075; -0,7740343188491259; 184,4375; 0,3295643375075108; 
0,3549646914642206; 0,530788067876544; -0,6403649319267919; 193,96875; 0,28066161795876116; 
0,30433264187286; 0,7224642579539524; -0,8850594212615834; 176,33203125; 0,2728210190370428; 
0,3481105436429197; 0,6762858028716067; -0,874423985610971; 185,4375; 0,34593443663441026; 
0,2969586348537371; 0,7681897637563155; -0,9990000289709925; 171,55419921875; 0,2268210287614711; 
0,3147183485102548; 0,7482418469527818; -0,9314660829313168; 177,65597534179688; 0,25591402561717147; 
0,2905407580095946; 0,7205557160577292; -0,9299365368171997; 181,384765625; 0,31756277739917627; 
0,2592351509821646; 0,7802496355633877; -0,8337366906549405; 185,5640411376953; 0,26040077679098594; 
0,25287631949397393; 0,7549918713400927; -0,8332129631150635; 179,12671756744385; 0,3509652493502333; 
0,3490307148179792; 0,7596763300749689; -0,9484950540021245; 181,62671756744385; 0,23557534764664081; 
0,325499769991869; 0,7223004609740383; -0,9366197463574365; 182,31749415397644; 0,25856695148660847; 
0,3869695815335865; 0,6690611601317296; -0,9565534273570769; 177,79521560668945; 0,25060624100582474; 
0,24495371682239842; 0,729234343531548; -0,9054016214001226; 175,79521560668945; 0,3359959747450622; 
0,3116547044993661; 0,7648174392429516; -0,9112394888184566; 178,65390986204147; 0,26064907525366043; 
0,2940107601624457; 0,7678215922784029; -0,9383962387130824; 177,79334957897663; 0,2931303361542344; 
0,23873206092990676; 0,7919397901955563; -0,941315307797449; 180,79521560668945; 0,32625820994372867; 
0,33575771991730635; 0,7037603876807338; -0,9447638118509258; 177,75988917052746; 0,3340308921609241; 
0,23873206092990676; 0,7919397901955563; -0,941315307797449; 180,79521560668945; 0,32625820994372867; 
0,24697528326580215; 0,7761654163058794; -0,9531920357213928; 178,9679846689105; 0,30332837233302273; 
0,2563198206359232; 0,7754259496123672; -0,9550578747190202; 178,54979200288653; 0,321949827880361; 
0,24285367209785447; 0,7840526032507178; -0,9472536717594209; 179,88160013779998; 0,31479329113837573; 
0,21010102475458703; 0,8182187357968582; -0,9883668864877254; 173,79521560668945; 0,3013843255352528; 
0,21010102475458703; 0,8182187357968582; -0,9883668864877254; 173,79521560668945; 0,3013843255352528; 
0,31704162331414637; 0,7938618181639917; -1,0028078783992829; 183,02000854350626; 0,28463577667538376; 
0,2912957752105142; 0,7752783300087863; -0,989835455795794; 180,49399660620838; 0,297288048216344; 
0,24823121371833098; 0,7851897562281736; -0,9650631488365928; 177,63417022908106; 0,3222770711651409; 
0,2455269953001101; 0,7865494366798866; -0,962351803356578; 177,52859869680833; 0,32497406308710974; 
0,2566143552936184; 0,7797149754460878; -0,9678743462865167; 178,17511434433982; 0,319272790000642; 
0,2006429367418835; 0,8021962138163691; -0,9947586070546471; 175,25700257485732; 0,3200505982907; 
0,26640156493241385; 0,7808763908289427; -0,9691948682771467; 177,60191168834717; 0,3079104000908004; 
0,335926545558404; 0,740162371612687; -0,9313469619448435; 172,21062345185737; 0,3441420116783255; 
0,2626952113350064; 0,8046974956798532; -0,9623943568133833; 173,9492970641477; 0,28698301637978696; 
0,36181575755426054; 0,8585329484321507; -1,0411903137076663; 172,58692457484267; 0,2480006215617372; 
0,3556963359717913; 0,8105246033782059; -0,8827710044236605; 165,18006686896115; 0,19677255307369113; 
0,2548363275588609; 0,8005273403241797; -1,0053069553241478; 172,68069196568763; 0,2729668993137847; 
0,23237137839977778; 0,7232900516775757; -0,8263653232155834; 178,6516270168463; 0,1883847142997102; 
0,3008925347641417; 0,7739055300755077; -0,9917748748026112; 169,96537232159298; 0,29249501665739586; 
0,28135296757474637; 0,7736062918706996; -0,9082537992349138; 175,81453940143047; 0,28234803032576294; 
0,30183617319215905; 0,770044226270832; -0,9009518516503898; 173,88631187936267; 0,2921788759287439; 
0,2785879670569995; 0,776425951005492; -0,940980933398285; 173,32130654732646; 0,2759276110230576; 
0,2919601804278479; 0,7693215728353142; -0,9066794786161797; 175,85299905161588; 0,28893475468849483; 
0,28430507717378517; 0,7761603426975914; -0,9283537055987481; 173,98433007062647; 0,27865417920437285; 
0,33888284616082104; 0,7646623911628689; -0,9829830657079769; 169,10434262193525; 0,24603426701789818; 
0,3014014101251399; 0,8237408627933388; -0,965846521693507; 175,10546953347495; 0,29128806213619585; 
0,2928532436494625; 0,799950602745465; -0,9471001136461276; 174,5448998020507; 0,28497112067028435; 
0,2900460532691621; 0,7897860181692751; -0,9278952172608198; 172,52109621064233; 0,24443673745535408; 
0,26879256628600895; 0,8031776376473099; -0,8566984182283277; 183,33052928841326; 0,29240907673954386; 
0,2148393045267128; 0,7910321136772137; -0,9415868964029045; 167,4593762027668; 0,2952234022535196; 
0,28453250103935523; 0,8164498485755876; -0,9560167848830886; 173,53850734681095; 0,27460099419877826; 
0,24147013257190952; 0,8704004667997596; -0,9838054398497604; 171,69135385616488; 0,18301796844752616; 
0,34923735095244285; 0,8962926191160845; -1,0827179149315982; 167,02999980007408; 0,26853799020659685; 
0,3314035638499776; 0,8326931235345336; -0,9964063187351261; 171,7492179652285; 0,30034756071891744; 
0,3326180028979431; 0,8663261069938851; -1,0372945663264788; 165,66951064200828; 0,2997821415886174; 
0,3324351556595752; 0,7830672000345572; -0,9708081957974365; 162,7523523136298; 0,37602075120706635; 
0,3042724895110451; 0,7664338530276852; -0,9176438430903748; 163,8291858763274; 0,371363472476278; 
0,325153747070108; 0,8664096752366537; -1,0321987547452443; 169,67551875093224; 0,2680981248273723; 
0,3565748234514631; 0,8824741477164268; -1,095237827187737; 154,20257132772974; 0,396146180600783; 
0,3002341719376309; 0,913173722870494; -1,0965345544112686; 162,44552639754266; 0,30332726382188996; 
0,3356439708710198; 0,8494479559242981; -1,0350795630527734; 160,47746182067976; 0,35793848962630403; 
0,31262199144457886; 0,8473486417156995; -1,0119564328540323; 164,63160854476135; 0,30958182504756654; 
0,3156415688959575; 0,8770011214867539; -1,0744121925390098; 162,02320752401647; 0,34049613487871205; 
0,3601256981800522; 0,9399884645550829; -1,0402382541882529; 168,347586729236; 0,35289656042967565; 
