-271,95163106918335; 125,92222452163696; 137,6544189453125; 388,9393310546875; 5559,8641357421875; 443,144287109375; 5134,507261276245; 5806,6802978515625; 5337,449462890625; 5562,90123462677; -261,73028564453125; 5337,3330078125; 427,0264720916748; 84,947021484375; 5627,7275390625; 5333,318744659424; -267,0923538208008; -324,833984375; 29,290843963623047; 879,0092163085938; -285,28533935546875; 215,3291015625; 90,36004638671875; 340,67333984375; 902,500732421875; 166,91842651367188; 8,31927490234375; -261,5615234375; 826,7348744869232; 1154,209228515625; 
39,237489269071375; 1625,2487847581506; -116,42771440371871; -39,39624208584428; 5800,309688236564; 5873,513908692854; -201,29161049617687; -255,966796875; 956,0117992162704; 5571,19140625; -267,5085144042969; -292,9014860391617; 75,18305969238281; 5824,720947265625; -237,287353515625; 569,1612396240234; -16,1796875; -38,4061279296875; 237,7454833984375; 28,39453125; -67,31022644042969; 306,7500801086426; 36,96142578125; -25,9486083984375; -123,67205810546875; 44,654296875; 719,5751953125; 738,6829986572266; 178,0350341796875; 339,11309814453125; 
6670,390697002411; 707,1232202437495; 52,844471278600395; 524,9219361245632; 36,957315277308226; 275,91117371059954; 349,88649754256903; 5561,565505981445; -93,0595703125; 294,70513916015625; 5500,608642578125; -244,31121826171875; 256,89794921875; 838,7485961914062; 5608,38330078125; 291,8402991294861; 366,12109375; 548,8736724853516; -106,63604736328125; 301,7861328125; 715,58056640625; 6400,689453125; 377,37017822265625; 308,89351654052734; 5727,41329228878; 579,447265625; 933,7577514648438; -226,0625; 1495,578125; 5369,9942626953125; 
5981,1020331981545; 5736,047816239763; 5948,871390953448; 2011,7805386185646; 168,2246802514419; 972,9391844961792; 610,3733170569785; 1553,1031923294067; 843,6719360351562; 385,11602783203125; 2964,5797119140625; 3814,26806640625; 5785,367883682251; 1518,5203247070312; 5796,0823802948; 1619,3634643554688; 5854,9453125; 506,57727813720703; 562,6255645751953; 426,76171875; 3004,926025390625; 205,51031494140625; 682,11865234375; 1101,6987915039062; 5428,0848388671875; 728,75390625; 242,461669921875; 5464,795959472656; 1175,0723876953125; 8307,36865234375; 
5979,635066811577; 5904,285106973191; 390,38626244556394; 615,5402403535361; 1370,37202120047; 5783,124513485003; 5933,879848370085; 5506,7786684036255; 646,7849073410034; 2465,0122680664062; 1873,9999389648438; 687,7276000976562; 150,11636352539062; 5951,647476196289; 2885,4697265625; 644,4233131408691; 3174,1256713867188; 6417,53125; 5784,373840332031; 5514,3475341796875; 1341,896728515625; 1677,86572265625; 6495,670473098755; 1617,2022094726562; 5937,529991149902; 1351,7810668945312; 5729,732421875; 1098,7960205078125; 5675,4593505859375; 852,4411373138428; 
5486,651346344501; 3059,0262720420724; 5513,148221355863; 5785,5823474004865; 365,3241851190105; 1361,6897297530065; 609,5484528925583; 5797,8447265625; 5920,957748413086; 1336,9539889097214; 466,32672119140625; 550,025146484375; 505,4140625; 2522,5938110351562; 1043,1220703125; 5679,468709945679; 571,7587685585022; 456,86505126953125; 1358,1482963562012; 859,5157928466797; 5719,1572265625; 5729,418045043945; 898,9396367073059; 956,6803092956543; 5774,464009523392; 7107,9619140625; 1867,2359619140625; 5910,615228176117; 5911,813087463379; 784,458251953125; 
5673,42411205346; 1010,7236150526442; 783,8486304879189; 1283,2204173299197; 5332,472118815131; 748,8046496206225; 665,5635555493718; 1753,1845703125; 1067,0503540039062; 5714,284072875977; 5764,7974853515625; 3631,100088119507; 632,3247451782227; 6501,752593994141; 777,7811889648438; 852,7549743652344; 813,58740234375; 5843,574668884277; 3389,1668701171875; 525,1159439086914; 1644,118102312088; 3797,9923095703125; 1574,3046875; 5705,986145019531; 1114,79638671875; 537,8647613525391; 689,8922729492188; 323,140625; 1363,184474349022; 1720,9009399414062; 
916,6294210888445; 895,3100384102727; 1575,1563751247595; 398,99633121304214; 783,0617973804474; 1022,7927354744877; 5556,992950954858; 684,2962265014648; 2925,0806884765625; 738,1140747070312; 5814,164978027344; 1117,3980102539062; 3726,808837890625; 5813,433589935303; 7938,83203125; 5507,079686164856; 7057,859298706055; 1492,5604248046875; 1461,6324462890625; 5753,152160644531; 5570,175537109375; 1067,3712768554688; 334,5672912597656; 847,6305419206619; 1162,5447998046875; 1515,826171875; 636,5711669921875; 650,5723266601562; 6588,5029296875; 6717,32470703125; 
961,9467372001964; 5667,868664561538; 5355,043119668495; 6005,823110312078; 753,8041744158836; 879,6053280910916; 3262,1544403731823; 6074,786620140076; 6017,914077758789; 1632,5868530273438; 1201,96435546875; 2537,1258544921875; 1431,5509643554688; 2576,8240966796875; 7304,4609375; 5920,287216186523; 5691,2213134765625; 7419,118408203125; 5625,881120681763; 5632,51171875; 311,7109069824219; 1138,1263427734375; 694,104866027832; 5982,640453338623; 8156,244781494141; 462,287335395813; 3144,1315307617188; 1303,9215087890625; 870,4547119140625; 357,23779296875; 
167,01443238929642; 1012,09045945853; 924,1854706704617; 971,2589362822473; 5344,976723611355; 267,6927125297368; 3799,887684037534; 6128,8998947143555; 5583,675127029419; 613,687255859375; 680,4189629554749; 8191,546447753906; 2048,66748046875; 952,931396484375; 984,99462890625; 6147,555500984192; 5646,925476074219; 713,0563621520996; 1638,755859375; 463,74005651474; 354,67445850372314; 5717,407073974609; 2579,4969482421875; 702,0790405273438; 4291,737976074219; 766,7896575927734; 631,03564453125; 5600,43359375; 435,875; 7950,26708984375; 
