864,9482421875; -647,6173095703125; -426,3960723876953; 5405,07470703125; -99,02593994140625; 2301,7027587890625; -138,29534196853638; 145,37589263916016; -162,39697265625; 182,36715698242188; 565,3091049194336; 6707,335418701172; -367,7113037109375; 160,8972625732422; -357,9359130859375; 853,7470399141312; 194,63763427734375; 591,6856079101562; -458,876708984375; 62,403656005859375; 540,9785842895508; 75,33535766601562; -74,43890380859375; 1203,31298828125; -463,0106201171875; -79,11468505859375; 8031,9737548828125; 475,85333251953125; 243,55647087097168; -390,012451171875; 
369,37459564208984; -40,453784707933664; -293,5495115988888; -63,49255143105984; -276,4869337329292; 166,19165575224906; 217,82358625880443; -507,30201721191406; 426,49609375; 2558,8129272460938; 666,03515625; 347,638671875; 179,54489135742188; 326,5498046875; -207,8966064453125; 68,01961469650269; 1066,76953125; 10,101806640625; -473,625; -514,310791015625; 544,9119567871094; -175,25884199142456; -670,8453979492188; 37,86358642578125; -88,56524658203125; 5655,5703125; 498,2435302734375; 426,343017578125; 95,41181182861328; -334,7195129394531; 
903,4671349562705; 411,2607184049276; 131,5478116937245; 672,2126913033426; -365,35489479638636; 20,058067376259714; -263,81906400657317; 250,30078125; -212,674072265625; -113,72259521484375; 732,16796875; 77,40225219726562; -776,0690612792969; 5464,703369140625; 7,117509365081787; 180,42840576171875; 450,19970703125; 652,0806884765625; 651,0317077636719; 51,6622314453125; 461,5703125; 1982,7210083007812; 581,9742126464844; -335,02197265625; 664,7685546875; 267,58315324783325; 73,28125; 823,2139229774475; 197,94818115234375; -186,00048828125; 
736,0671226244904; 850,1388748700065; 553,3182382723317; 608,0696795873537; -100,97470944188535; 898,2802451848984; -181,08960277214646; 21,0478515625; 2994,0401611328125; 753,9923706054688; 1174,0103759765625; 106,195556640625; -45,0911865234375; -346,7022705078125; 76,7767333984375; 394,6953125; 173,59667778015137; 5536,738474845886; 5564,034629106522; 3285,9993286132812; -476,081787109375; 436,8895721435547; 3030,1244506835938; 427,9033203125; 556,9292907714844; 501,44576847553253; 1695,0731811523438; 1145,3259887695312; 397,322265625; 436,4241383075714; 
2325,2448873027024; 832,5861531714668; 945,7170860885526; 5687,645417075817; -72,85909325187095; 826,7081383590619; 719,4444580869749; 1025,251220703125; 5943,950341701508; 606,1663208007812; 846,8541259765625; 898,425537109375; 2886,9007568359375; 930,3272094726562; 5545,0980224609375; 801,0518798828125; 582,7570037841797; 1870,640625; 5580,020233154297; 4319,601623535156; 5742,9512939453125; 1100,0152339935303; 882,4804992675781; 396,9848463535309; 146,92947387695312; 660,9858790636063; 1128,8055877685547; 780,0716514587402; 1053,4990844726562; 635,41357421875; 
974,2118560187519; 529,0820387233674; 6076,645644125575; 5976,34152196908; 402,3980836914852; 5919,40131855756; 829,720829029513; 5894,529602050781; 898,3136831521988; 937,609375; 5823,8476638793945; 469,1751708984375; 628,8648071289062; 420,26702880859375; 5909,126853942871; 5618,406494140625; 5679,654885530472; 7497,419921875; 1000,1840972900391; 1206,5615234375; 534,6151354312897; 620,6978912353516; 5603,8300857543945; 1237,0610961914062; 482,4901123046875; 5850,3115234375; 5752,08154296875; 953,7616920471191; 543,2824096679688; 252,5670166015625; 
5380,319298746064; 731,2833200099412; 6729,558321122099; 6366,135948069001; 8020,327058963478; 5512,623215973491; 1662,6265354517564; 5766,890625; 5595,778656005859; 793,0824203491211; 5749,6119384765625; 1317,6007080078125; 1768,3662719726562; 985,38671875; 459,7470703125; 5909,2190408706665; 5683,928619384766; 669,6875; 1915,3302612304688; 932,1601219177246; 7972,0592041015625; 5994,776578903198; 1001,3688888549805; 878,7100830078125; 199,33447265625; 1598,5009155273438; 5871,605802536011; 671,0032958984375; 107,86151123046875; 2053,990234375; 
1301,0029488078446; 6004,571711659664; 5863,531589878358; 5809,080228582985; 422,6383615138475; 6257,678193168698; 808,1654535694979; 5831,26399230957; 608,6652984619141; 964,6556966304779; 466,28460693359375; 7075,494878768921; 1227,5521240234375; 3454,087646484375; 1355,05712890625; 5697,707656860352; 5602,784912109375; 1758,9666137695312; 817,4363403320312; 332,4471435546875; 5303,776947021484; 5718,162204742432; 1531,2625732421875; 476,61142349243164; 500,36632537841797; 446,9530220031738; 935,7208862304688; 969,5819396972656; 637,0621337890625; 1067,0252075195312; 
6002,176769808217; 3698,0197305783045; 1072,8799515301362; 2986,341749155894; 2647,0107895861147; 5903,476059265369; 929,2641651956365; 5679,8692715168; 771,3916702270508; 6009,263732910156; 817,0459289550781; 7630,645812988281; 1253,9051809310913; 5457,8905029296875; 998,7994766235352; 5436,375244140625; 1315,3838500976562; 807,1859741210938; 5840,269667625427; 516,0861473083496; 701,4354782104492; 1110,24906539917; 306,36907958984375; 1022,0859375; 477,98138427734375; 826,8638305664062; 998,3834838867188; 1424,9049682617188; 5615,391052246094; 3070,9874877929688; 
981,7931184442423; 993,1507389696073; 5436,361582404963; 5656,152203718666; 5536,749221105259; 5836,3961095632985; 947,3046263374854; 8833,3681640625; 757,9139404296875; 548,9091186523438; 1254,0233764648438; 947,3037109375; 899,8638054132462; 1334,7460327148438; 6811,671875; 320,37933349609375; 5486,38330078125; 709,4306335449219; 719,154296875; 1448,35400390625; 534,3422241210938; 3273,4248046875; 913,4861755371094; 722,7828369140625; 457,1904754638672; 5739,901885986328; 563,6825714111328; 3095,1004028320312; 5608,700655639172; 5730,501554489136; 
977,9347476306721; 1349,6848530191928; 958,8388630311711; 4292,819011479616; 1353,0988402456485; 8125,203402059036; 775,1102492008358; 5865,125259399414; 5686,106826782227; 2210,34716796875; 3762,850341796875; 829,2919158935547; 5419,947265625; 501,37263774871826; 5865,376201629639; 7108,047760009766; 932,2083206176758; 1903,4874267578125; 5667,629547119141; 5778,8406982421875; 6047,761657714844; 5932,976287841797; 593,009521484375; 1217,6808214187622; 8082,4970703125; 538,2157592773438; 1917,0746459960938; 672,647705078125; 1022,3453369140625; 445,48089599609375; 
1495,3285467227624; 2014,9254299141467; 1064,0571029888602; 5826,285105163482; 661,8997078618308; 983,9983535083011; 5903,8844451428895; 633,0339965820312; 5893,203279495239; 627,04150390625; 5774,637847900391; 1986,5390625; 5692,97136926651; 5891,2327880859375; 5595,284217834473; 716,0719604492188; 713,4971160888672; 887,33203125; 801,2611999511719; 738,9769287109375; 1034,821029663086; 593,0325546264648; 2399,2096557617188; 422,9364972114563; 5549,696098327637; 721,6663998365402; 430,94921875; 732,992919921875; 320,8583679199219; 653,3941040039062; 
5885,0454610271845; 879,8315883082469; 5909,579070354172; 3290,7745204903185; 789,8581910217913; 3560,757388168946; 5897,603180180013; 700,3232421875; 1953,8040161132812; 1392,0311279296875; 1479,1256713867188; 6055,66162109375; 1097,8578491210938; 6322,154479980469; 5662,341033935547; 476,3853759765625; 5566,8474996089935; 186,9510498046875; 6804,1298828125; 1028,216609120369; 5572,177734375; 967,3822021484375; 5967,989273071289; 598,3312418460846; 1077,5462036132812; 803,0547485351562; 325,8502502441406; 539,563232421875; 1079,859853386879; 6112,63818359375; 
1635,359240083934; 649,6417189788699; 5869,92276314646; 1403,4977713430562; 586,0172811291122; 614,762161751627; 771,312296485652; 1222,8549194335938; 633,0273666381836; 577,889404296875; 5899,372482299805; 6180,1142578125; 5580,11279296875; 1708,2794189453125; 1360,4677124023438; 779,3071594238281; 714,554368853569; 872,1510124206543; 604,8208084106445; 6015,271667480469; 1158,1397323608398; 376,17796325683594; 828,6729125976562; 974,9102325439453; 792,9965209960938; 1038,420147895813; 5953,552978515625; 6490,447070121765; 1119,85986328125; 1474,5567626953125; 
456,5286521582236; 323,9064985585812; 5978,685025966912; 1926,7912691943347; 5739,664079890936; 2006,8689336190987; 746,2077613449037; 1281,3885498046875; 1577,0948486328125; 5921,692302703857; 530,646484375; 5714,931022644043; 7237,7110595703125; 5883,944900512695; 1632,6113891601562; 5509,107849121094; 556,9208984375; 886,5667953491211; 767,73291015625; 5726,2664794921875; 1635,0910034179688; 1337,2784423828125; 5496,6072998046875; 3274,16455078125; 933,7501220703125; 840,1722717285156; 798,06103515625; 3136,117003440857; 932,8450050354004; 5660,674957275391; 
608,2770330257481; 1482,2087817150905; 5571,004247463494; 401,2767531275749; 969,6243315078318; 1039,1133711212315; 5703,003341938494; 573,0421752929688; 1161,861572265625; 5975,3856201171875; 5731,129018783569; 1120,4630737304688; 747,6845703125; 847,9965801239014; 1231,220458984375; 8187,795013427734; 5561,505187988281; 588,60693359375; 5722,042469024658; 5847,982360839844; 616,9588623046875; 1084,90869140625; 585,526123046875; 5583,756774902344; 1389,7119750976562; 644,3557739257812; 876,2836923599243; 584,7599754333496; 545,5547485351562; 74,7108154296875; 
5836,5224546726095; 6435,820206179051; 3532,0784499049187; 5863,353398703039; 733,2827536850236; 319,50409150123596; 1682,9074581917375; 5730,816390991211; 940,6055297851562; 5656,125; 2508,2737426757812; 3494,2890625; 5922,4397048950195; 5620,763366699219; 3039,01953125; 5912,960391998291; 5657,01100730896; 710,0411376953125; 5641,617736816406; 6207,265625; 5950,195976734161; 3496,4598388671875; 1119,06787109375; 5936,126106262207; 5875,58251953125; 1617,0087280273438; 3793,3192749023438; 6045,40966796875; 1358,6954956054688; 5708,82265996933; 
399,0737262442708; 5693,512753930176; 535,8166080455669; 661,7914395485641; 6369,234460994601; 3131,0692076114938; 5896,393617009744; 2036,9681396484375; 1289,724853515625; 4784,022888183594; 2235,9007568359375; 1103,4757332801819; 1743,7249145507812; 621,6212005615234; 112,06840133666992; 1207,3823852539062; 5762,930469512939; 8199,141258239746; 6485,912841796875; 5336,616912841797; 674,1405029296875; 2051,0625; 450,40875244140625; 5470,797103881836; 1662,5223388671875; 743,12548828125; 6879,955078125; 637,6181640625; 386,727720618248; 1806,9140625; 
5940,17212472856; 5926,2112108282745; 1317,7105700803222; 507,3320728618775; 5434,128155502231; 7642,0470469892025; 1690,3662860025397; 694,1778717041016; 5510,461837768555; 1132,5381469726562; 767,8466186523438; 5549,826560974121; 336,9884033203125; 566,1340255737305; 949,3663558959961; 5807,135009765625; 5571,18466925621; 5871,480603337288; 826,6503143310547; 2447,7830810546875; 674,041015625; 1070,3620300292969; 6033,484375; 5676,520007133484; 320,7822265625; 2099,9634399414062; 680,0155029296875; 5832,912260055542; 1111,6209106445312; 928,5674333572388; 
8195,385992071166; 349,1905525593829; 1060,1706612266848; 6029,610579852397; 2566,869717799127; 5748,571068832593; 6246,8715282552075; 5652,500267028809; 6170,900005340576; 519,2341613769531; 5993,295295715332; 5414,967193603516; 818,5073852539062; 1497,2281494140625; 1281,3082885742188; 1249,5795288085938; 6516,023729324341; 6163,400344848633; 595,9636535644531; 2878,1419067382812; 1241,0625; 5989,299514770508; 1086,9198608398438; 655,7207489013672; 833,0053176879883; 5632,370791196823; 5990,080627441406; 1194,11923122406; 5594,80078125; 5463,684698104858; 
574,5578017287289; 940,4484330761479; 5785,676133616605; 5967,868128911883; 1107,3983173370361; 477,01279864477755; 5696,391421644544; 254,46996784210205; 225,93353271484375; 238,16030263900757; 5935,234375; 5718,186050415039; 5755,373569488525; 1426,3588256835938; 5814,587894439697; 1346,5973182916641; 1077,0433959960938; 388,110595703125; 982,7152099609375; 989,7273559570312; 749,2109375; 1144,8137588500977; 5862,06884765625; 683,3857421875; 759,97998046875; 450,8626708984375; 605,8340454101562; 734,34326171875; 5791,153991699219; 746,6615562438965; 
5882,410461561114; 1003,1036096382886; 5974,600001303033; 564,170539855957; 6045,408102955669; 5870,284650417803; 5836,397085104312; 3990,7918090820312; 6192,62109375; 1279,58005297184; 6757,904296875; 1445,4638671875; 5632,27001953125; 6014,598129272461; 1082,5604305267334; 935,9300155639648; 5824,971755981445; 5731,9757080078125; 5510,741516113281; 681,6598510742188; 5854,3590087890625; 765,7808952331543; 673,78173828125; 3405,023193359375; 792,5845947265625; 910,2377166748047; 844,5840454101562; 3789,155517578125; 668,67333984375; 5062,65625; 
820,4027560912073; 6089,352184207179; 5924,246115650982; 7085,107809302484; 867,9046965751331; 5912,454793865327; 1040,3785434603353; 676,4949188232422; 5610,931838989258; 5724,353904724121; 1972,7156372070312; 883,3032836914062; 672,7571411132812; 1062,3270950317383; 5985,5963134765625; 7116,83642578125; 1010,9268188476562; 1954,0501708984375; 317,78585147857666; 1721,685546875; 759,6385016441345; 894,7239532470703; 5862,4892578125; 6016,716979980469; 323,1762744188309; 742,7482299804688; 1338,172607421875; 516,2322387695312; 928,1724243164062; 6141,940185546875; 
