-0,5215919178408802; 0,3167010031147668; 0,8811402088964275; 136,0; 0,649349639071982; 
0,4580784810651998; -0,36771251989896997; 1,031098374487319; 145,75; 0,6013065747917367; 
-0,6454487483759974; 0,689524151669086; -0,9315935191463356; 138,5; 0,6353319051205005; 
-0,22143580269876528; 0,672558995232556; -0,7736243039687163; 156,75; 0,5853721186827328; 
-0,19696782225499715; 0,5076244808927894; -0,6541229165549727; 150,75; 0,49800565190757584; 
-0,9048327030747875; 0,29744303422180174; -0,3673628036563757; 138,25; 0,6245187919239976; 
-0,23450720166552402; 0,497435658140765; -0,6031163651733716; 150,5; 0,5465663762850261; 
-0,5999731331176518; 0,34485061670979367; -0,40917629709843173; 144,765625; 0,4974966395456164; 
-0,3475987345309065; 0,46102564024314896; -0,5543002538741808; 143,736328125; 0,5496078659530386; 
-0,31100726984386895; 0,46541978464232203; -0,5538138751120696; 143,5654296875; 0,5329220378401365; 
-0,40706054030828676; 0,43467211033673736; -0,5178935815431139; 142,28955078125; 0,5340719367091833; 
-0,3406352154714548; 0,45253720352518567; -0,5374330696538859; 143,71337890625; 0,5509639492184643; 
-0,3221721152645959; 0,461353313357333; -0,5496041336221115; 143,7645263671875; 0,5383171457461413; 
-0,3258212426576619; 0,45897849408375385; -0,5456234723829778; 143,639404296875; 0,5419429935293003; 
-0,37426100428911824; 0,45683150601608247; -0,538770911916588; 138,1724853515625; 0,5780972251035084; 
-0,36732496377672513; 0,44791246320263695; -0,5368878349032543; 138,55465698242188; 0,5881002528492486; 
-0,36315393843632227; 0,46118743494661574; -0,5442906220372182; 136,71180725097656; 0,5831177143399733; 
-0,3655804555913532; 0,44717272411956804; -0,5357547350374233; 137,49921035766602; 0,5885004963082935; 
-0,36523945110652367; 0,4545499490746263; -0,5405892284702363; 137,63323211669922; 0,585608983594611; 
-0,3176258242180907; 0,4524405370954232; -0,5292268671893487; 135,8025574684143; 0,5546904082065302; 
-0,3620089239892144; 0,44819938021997363; -0,5370675858961951; 137,92668628692627; 0,5858634844669441; 
-0,3469192450992702; 0,4476680969680774; -0,5324281475550601; 137,0409698486328; 0,5752367315922912; 
-0,3611758732619339; 0,44502361534621143; -0,5349176108864532; 138,01928120851517; 0,5852537138203721; 
-0,3611758732619339; 0,44502361534621143; -0,5349176108864532; 138,01928120851517; 0,5852537138203721; 
-0,362019129343626; 0,44537133949813157; -0,534592031193157; 137,95576260983944; 0,5853364734462214; 
-0,361728267459564; 0,45200730451434423; -0,5254891217849961; 138,9768595751375; 0,5908477455440213; 
-0,3665194323131598; 0,465627706368614; -0,5070284309753021; 140,93443794175982; 0,6048768670436484; 
-0,4315444646279354; 0,531009816666753; -0,5291964594793999; 138,93489210680127; 0,5998434608485609; 
-0,3617155398487668; 0,452293788456759; -0,525209724819049; 138,92780275596306; 0,5904591110671742; 
