Geracao:1
Frente:1
-0,675007742938487; -0,9734676271536481; -0,9627276059205704; 77,0; 0,1546694208552425; 
-0,675007742938487; -0,9734676271536481; -0,9627276059205704; 77,0; 0,1546694208552425; 
0,5178811656493507; 0,2462552307726673; -0,8936297674224828; 142,0; 0,07891469830084075; 
0,5178811656493507; 0,2462552307726673; -0,8936297674224828; 142,0; 0,07891469830084075; 

Frente:2
-1,2481973574077174; 0,06182628324821904; -0,4611453061295294; 80,0; 0,5978708258975453; 
-1,2481973574077174; 0,06182628324821904; -0,4611453061295294; 80,0; 0,5978708258975453; 
-0,015180465499792462; -0,3989172758212498; 0,7079937412291506; 100,0; 0,5500225629727828; 
-0,015180465499792462; -0,3989172758212498; 0,7079937412291506; 100,0; 0,5500225629727828; 
-0,9476913900224889; 0,7551143970094039; -1,3252950290472914; 114,0; 0,2695242430953144; 
-0,9476913900224889; 0,7551143970094039; -1,3252950290472914; 114,0; 0,2695242430953144; 
-0,19288103590447703; -0,6213238292464376; -1,2073448375091205; 144,0; 0,24461745022707748; 
-0,19288103590447703; -0,6213238292464376; -1,2073448375091205; 144,0; 0,24461745022707748; 
0,611442269909702; -1,4189491073521734; -1,1131423758630201; 178,0; 0,20155461134128816; 
0,611442269909702; -1,4189491073521734; -1,1131423758630201; 178,0; 0,20155461134128816; 
1,073571714359851; 1,3173928249409879; 1,066956125932092; 229,0; 0,1155371817835592; 
1,073571714359851; 1,3173928249409879; 1,066956125932092; 229,0; 0,1155371817835592; 

Frente:3
-0,2839096320415797; 0,052561188943502035; 0,5181909378564198; 87,0; 0,8675684554095652; 
-0,2839096320415797; 0,052561188943502035; 0,5181909378564198; 87,0; 0,8675684554095652; 
-0,3434281682058349; -0,32323056508673176; -0,290508801764223; 115,0; 0,8161083041866103; 
-0,3434281682058349; -0,32323056508673176; -0,290508801764223; 115,0; 0,8161083041866103; 
-0,8818162244775566; 0,6240937756605893; -1,4111064904762796; 116,0; 0,30825929359980997; 
-0,8818162244775566; 0,6240937756605893; -1,4111064904762796; 116,0; 0,30825929359980997; 
-1,377891302413511; -0,5751420672927186; 0,10219660868520442; 208,0; 0,28392074625354236; 
-1,377891302413511; -0,5751420672927186; 0,10219660868520442; 208,0; 0,28392074625354236; 
-0,2504926150947404; 0,9710362315712877; -1,4249331345525746; 238,0; 0,19511056524079662; 
-0,2504926150947404; 0,9710362315712877; -1,4249331345525746; 238,0; 0,19511056524079662; 

Frente:4
0,9274818658734629; 0,8326548667737921; -0,8865895456977404; 120,0; 0,9505338551923498; 
0,9274818658734629; 0,8326548667737921; -0,8865895456977404; 120,0; 0,9505338551923498; 
1,1512152186592188; -1,1368328616246193; 0,9835376619285352; 148,0; 0,3740661269392124; 
1,1512152186592188; -1,1368328616246193; 0,9835376619285352; 148,0; 0,3740661269392124; 
1,3790380312795474; 0,4246925850852792; -0,8359571202153129; 201,0; 0,33195159168185373; 
