472,6398162841797; 142,2313232421875; 5776,124725341797; 828,0579833984375; -304,865478515625; -83,33514404296875; -4,3099365234375; 5613,353942871094; -27,47235107421875; 36,188232421875; 640,4002157449722; 45,5947265625; 401,7529296875; 1141,1235961914062; -369,23828125; 5228,0054931640625; 206,9091796875; 228,4454345703125; 742,6366348266602; -29,061767578125; -290,605712890625; 529,6981201171875; 105,7990472316742; -84,25091552734375; 317,14459228515625; 176,4652557373047; 1005,2191162109375; -61,9521484375; 441,355224609375; -164,0791015625; 
5328,535849239677; 759,2466337891783; 37,70987315662205; 247,41379761428107; 5905,4000430163; 786,2615118138492; 667,8714006952941; -425,29583740234375; 367,49301302433014; 919,860595703125; 461,24059677124023; 133,924072265625; 618,2894654273987; -342,96044921875; 110,32376098632812; 372,94091796875; -186,80670166015625; 170,93561613559723; -77,275390625; 658,2108154296875; 5574,740955352783; 5440,77197265625; 573,84326171875; 5309,811767578125; 574,5922241210938; 5901,145324707031; -379,123291015625; 200,07683086395264; 372,46692657470703; -229,54608154296875; 
117,69620783952996; 5380,993125639507; -0,12574473582208157; 560,0183574172742; 480,69320104271173; 61,3401832152158; 432,0617591211776; 5383,5281047821045; 416,5265808105469; 168,06805419921875; 144,861328125; 250,94609832763672; 86,15920162200928; 267,53564453125; 127,396240234375; 314,35772705078125; 271,7115173339844; 529,607177734375; 572,2003173828125; 111,3572998046875; -72,91705322265625; 127,02084922790527; 504,4140625; 585,0592317581177; -161,10546875; -165,048828125; 247,8370361328125; 308,18030548095703; 219,45226287841797; 1884,778564453125; 
115,49749059975147; 288,33766260085395; 168,70230321345457; 180,38303366303444; 609,0831354724505; 5707,391570166185; 321,2222918466723; 157,99906063079834; 722,6171875; 298,99554443359375; 370,28717041015625; 255,73462104797363; 955,9391974210739; 450,759765625; 378,55224609375; 216,86122131347656; 1035,0484008789062; 5473,787935137749; 45,47801208496094; 250,656494140625; 435,26629638671875; 224,97509765625; 387,0337905883789; 429,68310546875; 3074,35791015625; 529,1438935995102; 62,01678466796875; 473,73480224609375; 209,995849609375; 5398,255859375; 
483,0768234212733; 366,6520588453859; 445,18177361786366; 130,20525447279215; 211,4465361572802; 795,5806255858588; 317,557430267334; 506,635009765625; 83,13916015625; 513,7068786621094; 201,15826416015625; 936,35400390625; 445,36004638671875; 354,74317169189453; 916,5682983398438; 53,69931411743164; 440,268310546875; 165,1723289489746; 844,1348876953125; 601,6785278320312; 1047,3775024414062; 5645,855811029673; 1689,77197265625; 468,3446044921875; -13,131439208984375; 433,29224395751953; -16,44087791442871; 390,56500244140625; 71,453125; 336,5714111328125; 
389,3919644822562; 107,25658961450773; 5379,742700621486; 384,75283117592335; 970,5166887604712; 247,55936085805297; 5574,343056946087; 339,30780029296875; 588,572265625; 735,839599609375; 287,5958251953125; 323,4909362792969; 1179,1168823242188; 124,44140625; 65,92279052734375; 1238,7024536132812; 281,168212890625; 5556,448331832886; 862,6365532875061; 929,5052490234375; 5649,33984375; -8,574877500534058; 475,036865234375; 5400,424072265625; 385,22003173828125; 930,175537109375; 370,399658203125; 290,1676646093838; 716,7861671447754; 334,76953125; 
5405,354329526424; 386,2052970370278; 893,2152335196733; 1711,023034967482; 339,52320762723684; 344,6567231826484; 494,6624929290265; -12,727783203125; 450,595458984375; 432,938991189003; 83,86968994140625; 152,0285186767578; 56,84386134147644; 575,7884521484375; 314,45813274383545; 272,81298828125; 291,15478515625; 338,34390604496; 523,95703125; 320,12042236328125; 117,465087890625; 239,73180504143238; 263,52740478515625; 532,8611450195312; 5290,8291015625; 201,1314697265625; 420,5130615234375; 408,209228515625; 184,2099609375; 363,5360107421875; 
802,0027188269269; 228,3434760447683; 161,23915717937052; 301,8301351964474; 166,90846268460155; -130,5874458022432; 102,3130972981453; 381,4522705078125; 343,07177734375; 611,9000033140182; 199,18328857421875; 455,2142333984375; 188,37254524230957; 256,9080047607422; 66,61353302001953; 290,531005859375; 1426,3762817382812; 302,8798828125; -8,028274536132812; 273,31396305561066; 5267,232131958008; 76,96551513671875; 458,630615234375; 221,361572265625; 674,2548828125; 360,0849609375; 77,23170280456543; 83,8515625; 86,59500122070312; 824,5607414245605; 
33,99513968258543; 344,96613083612135; 1260,0078231204177; 480,396516353474; 5782,0567300589755; 247,9202111363411; 280,2532513517508; 5314,221855163574; -89,22052001953125; 1004,722412109375; -88,43939208984375; 594,4425048828125; 694,0973510742188; 329,515869140625; 330,0572509765625; 26,646728515625; 495,01983642578125; 284,1172180175781; 345,85711669921875; 374,5838623046875; 1535,77587890625; 219,9990234375; 662,3386535644531; 692,9142990112305; 143,38330078125; 395,27235412597656; -88,85009765625; 241,979248046875; 63,681732177734375; 5375,534820556641; 
674,8703159845738; -6,708632360212505; 303,42148143053055; 179,87584528689035; 5475,135232983157; 916,9569740903098; 186,88444026652724; 319,337890625; 227,45697677135468; 61,198486328125; 91,54293823242188; 485,9033203125; 812,1570012569427; 5595,419921875; 1004,5750732421875; 366,48992919921875; 91,59375; 75,31398975849152; 196,04891800880432; 317,6453857421875; 433,685546875; 628,3564128875732; 9,00927734375; 5369,712921142578; 109,5760498046875; 302,7505912780762; 201,46649169921875; 5549,350830078125; 5554,2152099609375; 167,40057373046875; 
414,87225181202473; 434,52169614075683; 5595,2963782879; 5431,251532562687; 5809,408168226946; 92,47336131334305; 204,19421276897629; 91,43939971923828; 668,47802734375; 288,86328125; 497,4132080078125; 125,84051513671875; 130,42284393310547; 592,9454345703125; 341,6123046875; 101,83843994140625; 397,9140625; 811,50390625; 669,2261664867401; 469,06793212890625; 50,20666241645813; 484,2097520828247; 927,7092895507812; 16,61297607421875; 345,6248779296875; 1099,1025390625; 539,46484375; 3603,39599609375; 352,68959045410156; 1572,1740112304688; 
1600,6430302837052; 296,423686504364; 164,66946256966787; 371,2702943765335; 158,33788186404854; 316,0123344119638; 159,08961341232498; 340,530029296875; 388,4716796875; 370,474609375; 343,81109619140625; 3468,3052978515625; 72,793701171875; 6087,731475830078; 35,33611297607422; 731,77392578125; 328,04461669921875; 366,00720977783203; 331,36431884765625; 251,28955841064453; 249,5489501953125; 1303,31787109375; 309,71009063720703; 157,736083984375; 37,08135986328125; 426,6160888671875; 234,265625; 473,0546875; 51,18896484375; 704,58962059021; 
192,997387944587; 413,71610172092915; 379,11379732536534; -17,82987337373197; 5743,37433630228; 174,71214121952653; 537,9957455328549; 392,47955322265625; 160,664306640625; 296,9937744140625; 268,8691040277481; 438,935546875; 5525,125228881836; 878,60986328125; 28,475788116455078; 361,7998046875; 124,87103271484375; 225,768798828125; 2843,5697631835938; 906,40673828125; 2685,9630126953125; 313,9326171875; 1694,8583984375; 244,576171875; 5512,535339355469; 197,58660888671875; 385,1767692565918; 8,6170654296875; 620,7347412109375; 965,9989013671875; 
287,41449356777593; 348,325381549319; 282,50778525695205; 189,20656259247693; 178,37505339737982; 189,70628072321415; 205,97074034810066; 950,806884765625; 382,2587890625; 317,115966796875; 204,37545013427734; 251,63101196289062; 1623,074951171875; 351,79180908203125; 468,0710906982422; 303,0638847351074; 2734,8478393554688; 65,164306640625; 265,2034912109375; 144,1220703125; 169,23289489746094; 2549,1326293945312; 872,6015625; 417,670166015625; 180,55125331878662; 261,2096176147461; 311,34259033203125; 508,9032130241394; 297,41357421875; 1584,89794921875; 
536,4224939793348; 257,22809242643416; 405,8643166869879; 901,7664512619376; 701,485900811851; 116,16718751192093; 23,821394942700863; 280,55419921875; 699,44189453125; 233,75439453125; 126,800537109375; 424,0043411254883; 181,0545654296875; 107,91875314712524; 247,22765159606934; 357,3002624511719; 340,7159423828125; 171,54095458984375; 5577,607940673828; 111,09150695800781; 213,40763473510742; 141,26422119140625; 521,6640892028809; 171,69574356079102; 675,1640625; 445,37162017822266; 123,88671875; 328,0851135253906; 159,0065460205078; 511,0882263183594; 
380,276958537288; 367,043471859766; 541,919053196907; 325,37489795684814; 3076,164653929194; 211,5561059303709; 482,42540317587554; 1608,84326171875; 1425,28515625; 543,600830078125; 434,048828125; 212,513671875; 299,1037902832031; 202,294921875; 139,541748046875; 349,42037296295166; 73,36502075195312; 1626,352783203125; 744,2477874755859; 823,3271484375; 5761,218297481537; 253,99383544921875; 40,79107666015625; 233,680908203125; 275,02587890625; 4,8671875; 276,7481689453125; 410,2891159057617; 445,556396484375; 206,0885009765625; 
164,8319893093576; 346,54268634319305; 871,6409999132156; 170,1792347431183; 534,732416749408; 684,6644777328734; 5385,446560740471; 102,59423828125; 100,07666015625; 5366,5838623046875; 296,6601572036743; 5395,0272216796875; 82,93434715270996; 485,7001953125; 244,85092735290527; 81,87353515625; 66,1722412109375; 284,40777587890625; 293,5649642944336; 371,3193359375; 222,04742431640625; 317,576171875; 340,30841064453125; 182,5322265625; 251,711181640625; 380,40338134765625; 211,422119140625; -89,7130126953125; 191,90162658691406; 573,7592053413391; 
-1,1798771288158605; 162,23848664574325; 420,4158730760335; -120,16138430159481; 479,0282857119255; 5194,140406802297; 233,7898689393059; 47,14153289794922; 455,4671630859375; 551,919677734375; -23,181640625; 572,136474609375; 2550,3568115234375; 294,552734375; 467,7803039550781; 5459,0799472332; 61,21978759765625; 328,4375171661377; 1619,7305297851562; 76,3017578125; 434,36214447021484; 183,31961584091187; 389,69793701171875; 5545,96435546875; 294,18408203125; 111,8209228515625; 240,91644287109375; 504,0051040649414; 414,1190185546875; 438,66876220703125; 
725,8329846523702; 468,4682031233897; 55,48860004225736; 618,1298001831165; 968,4100239403605; 249,9209343958646; 206,19942992180586; 188,42654037475586; 154,12939453125; 322,05091857910156; -92,02545166015625; 184,87850534915924; 704,4057006835938; 344,53332138061523; 39,73176896572113; -68,4665641784668; 250,4871826171875; 6388,705078125; 5295,6796679496765; 210,4823623895645; 239,36328125; 98,62957763671875; 586,6049194335938; 380,560546875; 719,1207275390625; 743,7456665039062; 321,7865996360779; 60,3135986328125; 174,4085693359375; -44,679443359375; 
73,86412674188614; 155,82473646104336; 398,6662785027511; 326,73185455395327; 3405,4156721699983; 462,10127758414365; -207,24197019264102; 268,5848568677902; -137,1843513250351; 625,9100341796875; 960,6470336914062; -49,610103607177734; 151,7615966796875; 70,47581124305725; 5447,970123291016; -37,9453125; 360,20037841796875; 1223,8529052734375; 526,9931640625; -21,618896484375; -48,27037525177002; 106,3826904296875; 238,4805908203125; -29,120849609375; -53,442138671875; 148,67932987213135; -118,32196044921875; 464,7242431640625; 310,6780090332031; 815,53515625; 
1459,1249075355008; 660,4532219530952; 5235,861436009407; -28,26599509175867; 590,3798470098936; 211,30160890892148; 684,7224855255336; 167,24041748046875; 327,71527099609375; 279,71320724487305; 57,48291015625; -18,014068603515625; 193,2240047454834; 2921,9540405273438; 59,8095703125; 286,657470703125; 425,1692568063736; -98,78353881835938; 665,8229370117188; 215,59042358398438; 264,18896484375; 1201,91162109375; 54,96551513671875; 22,998291015625; 92,09912109375; 331,9080810546875; 5221,404052734375; 189,5706787109375; 255,960693359375; 207,585205078125; 
142,58548986085867; 57,1956552863121; 128,98988084937042; 363,5127726793289; -86,09518641196459; 1646,618757782504; 19,567028193573293; 142,404296875; 79,70811247825623; 87,62902808189392; 117,869140625; 422,09852051734924; 200,1783447265625; 2604,197265625; 320,85880414023995; 129,50042724609375; 5253,788116455078; -30,55889892578125; 52,61419677734375; 111,7410888671875; 91,171630859375; 205,59454345703125; 188,156982421875; 261,82733154296875; 216,84519958496094; 137,51275634765625; -152,30457305908203; 198,0473985671997; 156,65472412109375; 267,944091796875; 
242,281151981093; 5647,629752284913; 113,33741455851123; 221,99786414825428; 61,9422723341983; 202,2227279369896; 82,09601130738884; 603,056884765625; 209,80853271484375; 255,10115814208984; 363,9436569213867; 204,0659942626953; 350,87282133102417; -5,7962646484375; 372,20703125; 5849,495663642883; -0,2138385772705078; 5874,88671875; 465,28887939453125; 314,1153564453125; 80,90826416015625; 539,0906982421875; 410,1934814453125; 5325,867248535156; 107,72956848144531; 165,158203125; 404,19891357421875; 127,28125; 465,51959228515625; 34,70703125; 
8034,828792929649; -19,219223154796055; 900,4883004685146; 46,05112159624696; 270,3691423609853; 368,81303256750107; -4,3160819101576635; 458,03717041015625; 13,4970703125; 56,5201416015625; 5405,65576171875; 5845,498046875; 309,14764404296875; 5381,632598876953; 20,840789794921875; -1,79290771484375; 384,77569580078125; 491,2406005859375; 276,31004333496094; 370,2173614501953; 121,40391540527344; 372,7515951395035; -156,40570068359375; 151,2401796579361; 114,70150756835938; 188,86810302734375; 39,85643184185028; -59,95281982421875; -122,23647928237915; 147,37161254882812; 
385,66381313454986; 584,9729579687119; 345,43038913962664; 2067,03044603765; 259,0740167880431; 5824,987383061787; -35,25221036430594; 375,9871826171875; 378,8544921875; 499,21380615234375; 163,87668466567993; 335,466552734375; 5341,5439453125; 500,8079071044922; 252,34793949127197; 73,11812901496887; 104,44076538085938; 150,71221923828125; 577,67578125; -82,833984375; 474,15625; 220,361328125; 349,93629455566406; 201,380126953125; 70,87957763671875; 6088,576171875; 104,917236328125; 1453,1708984375; -116,3634557723999; 413,56536865234375; 
