Geracao:1
Frente:1
0,44044220803603196; -0,3525245787957849; 0,430369925606803; 77,0; 0,28306342984214505; 
0,44044220803603196; -0,3525245787957849; 0,430369925606803; 77,0; 0,28306342984214505; 
0,7791821034609439; 0,23219434812632223; -1,3758614781906033; 99,0; 0,1582423127482302; 
0,7791821034609439; 0,23219434812632223; -1,3758614781906033; 99,0; 0,1582423127482302; 
0,35156602343448484; -1,0707680399260884; 1,4304861301612926; 135,0; 0,05765826410407071; 
0,35156602343448484; -1,0707680399260884; 1,4304861301612926; 135,0; 0,05765826410407071; 

Frente:2
-1,432799419423248; -0,36234160578761365; -1,1564003185619698; 86,0; 0,5077788962632758; 
-1,432799419423248; -0,36234160578761365; -1,1564003185619698; 86,0; 0,5077788962632758; 
0,9174573467253504; 0,2546241736769703; 1,3337838273061196; 96,0; 0,37833059811113967; 
0,9174573467253504; 0,2546241736769703; 1,3337838273061196; 96,0; 0,37833059811113967; 
-0,7616922642630207; 0,6214608020013657; 0,7731395306904116; 137,0; 0,32491859386345057; 
-0,7616922642630207; 0,6214608020013657; 0,7731395306904116; 137,0; 0,32491859386345057; 
0,8982795831528407; 1,2092901274646923; -0,9695678134056064; 140,0; 0,31862591766153714; 
0,8982795831528407; 1,2092901274646923; -0,9695678134056064; 140,0; 0,31862591766153714; 
0,4890701399622115; -0,7627356248352284; 0,4820634891338178; 167,0; 0,2576508540375697; 
0,4890701399622115; -0,7627356248352284; 0,4820634891338178; 167,0; 0,2576508540375697; 
-0,6749140628955796; -0,959471333676478; 0,7542418182152746; 181,0; 0,2424425309601862; 
-0,6749140628955796; -0,959471333676478; 0,7542418182152746; 181,0; 0,2424425309601862; 
0,09919905620082692; -1,3345378914153834; 1,013457749681228; 228,0; 0,11938770945039923; 
0,09919905620082692; -1,3345378914153834; 1,013457749681228; 228,0; 0,11938770945039923; 

Frente:3
0,4959008523781747; 1,4222705878253699; -1,3909755758692395; 87,0; 0,5303699735425328; 
0,4959008523781747; 1,4222705878253699; -1,3909755758692395; 87,0; 0,5303699735425328; 
-0,9326011459263567; -0,778294576543022; -0,7721221146603988; 116,0; 0,3913739418460688; 
-0,9326011459263567; -0,778294576543022; -0,7721221146603988; 116,0; 0,3913739418460688; 
0,17913861552213817; -1,3523609430149302; -0,06333016824451354; 156,0; 0,33510150314212217; 
0,17913861552213817; -1,3523609430149302; -0,06333016824451354; 156,0; 0,33510150314212217; 
-1,2560635211491364; -0,7853498258399757; -1,400659624275724; 231,0; 0,25124549892153236; 
-1,2560635211491364; -0,7853498258399757; -1,400659624275724; 231,0; 0,25124549892153236; 

Frente:4
-1,2690258656103157; 0,9543919564431058; -0,4168261659351655; 113,0; 0,6975255390408948; 
-1,2690258656103157; 0,9543919564431058; -0,4168261659351655; 113,0; 0,6975255390408948; 
0,19155208494130704; -1,0636862860231782; -1,3040271261982186; 130,0; 0,3918310250434115; 
0,19155208494130704; -1,0636862860231782; -1,3040271261982186; 130,0; 0,3918310250434115; 

Frente:5
-0,7725956989511777; 0,18298524776897174; 0,7078213173322165; 131,0; 0,4224939221935128; 
-0,7725956989511777; 0,18298524776897174; 0,7078213173322165; 131,0; 0,4224939221935128; 

Frente:6
-0,6089613685096062; -0,3091750608092969; 0,9738264572123008; 134,0; 0,6526697545060184; 
-0,6089613685096062; -0,3091750608092969; 0,9738264572123008; 134,0; 0,6526697545060184; 
-0,23391457301329055; -0,06129870058122444; 0,897399969570583; 134,0; 0,6477775389141697; 
-0,23391457301329055; -0,06129870058122444; 0,897399969570583; 134,0; 0,6477775389141697; 
-0,7405700631282868; -1,2276527780383464; -0,9067995634258759; 142,0; 0,6152327565372339; 
-0,7405700631282868; -1,2276527780383464; -0,9067995634258759; 142,0; 0,6152327565372339; 
1,4703526014076327; 0,8298487998219715; -1,2009248880513659; 155,0; 0,4433993751088613; 
1,4703526014076327; 0,8298487998219715; -1,2009248880513659; 155,0; 0,4433993751088613; 

Frente:7
0,7185657567974313; 1,1394787466059202; -0,04122949940844034; 135,0; 0,9599115942300108; 
0,7185657567974313; 1,1394787466059202; -0,04122949940844034; 135,0; 0,9599115942300108; 
0,29559080887812317; -0,8567270952292945; -1,1757854966874455; 137,0; 0,9174035393811706; 
0,29559080887812317; -0,8567270952292945; -1,1757854966874455; 137,0; 0,9174035393811706; 
